0,1,2,3,4,5,6,7,8,9
0.09456824039447909,0.10666648729597071,0.09794082763845467,0.12020903793443868,0.10354298474716928,0.09822715810114639,0.09708945841919757,0.09102606139825237,0.0906590030769836,0.10007074099390763
0.09834148504943366,0.09770869429664905,0.1004591199595398,0.1131989707862731,0.11161963275512236,0.09108480186943234,0.08915861288910273,0.09982416025690738,0.10821093455583775,0.09039358758170188
0.09337448475109685,0.08732897160967992,0.09191335001122052,0.10964441374507729,0.10832295124841584,0.10671261787904864,0.1151507291378167,0.10044594292491141,0.09144330189681096,0.09566323679592191
0.09950819059505062,0.09642107680448178,0.10599599492481224,0.10162044070137521,0.09946511296034166,0.10163487141872221,0.10032974750172828,0.09857125057026182,0.10014047646445676,0.0963128380587694
0.10222104328641946,0.08908122760396807,0.10041101028596751,0.09633367600051207,0.10756023218388536,0.11133581877805818,0.10000244220920429,0.10622277247499536,0.09274867639995558,0.09408310077703412
0.09941761328152743,0.09695249248359718,0.09560290256260624,0.11363390410540856,0.09312591521835545,0.10701984171927559,0.11096531895836877,0.09056134778877813,0.08420868260100604,0.10851198128107666
0.10016415029132071,0.09514768829987241,0.09611157679531426,0.11447448879632638,0.09691841359580484,0.09505905620315068,0.11109735028494222,0.09555171910228519,0.08803299139518464,0.10744256523579869
0.09094464015081262,0.09877489586812467,0.0927747492086711,0.11586642218899779,0.10077253201106068,0.10396811360246026,0.10242869191891155,0.08778776907226271,0.09704410476118543,0.10963808121751314
0.11607504752052868,0.09752060058182518,0.10361306191804882,0.10349783688791044,0.09570749960770278,0.09720762740887237,0.09543325890887802,0.10717893474213691,0.10039332359920843,0.08337280882488837
0.10750081386784228,0.09887356038430202,0.09390032288425577,0.11093773179424435,0.10270377733886678,0.10647140418205925,0.09738045100515472,0.08954356445566515,0.09820090177850348,0.09448747230910619
0.12062137976230022,0.09949517184074386,0.10784974898743248,0.10006768444714245,0.09584120662761718,0.09267415145855315,0.10007561730705836,0.10876926523607508,0.09018433990732612,0.08442143442575112
0.10491168576395979,0.0971544376145422,0.09798173851226165,0.10742881291002403,0.09980188639855393,0.08859210200913205,0.09776576360628003,0.10532289842554833,0.10801194430678043,0.09302873045291753
0.10067261814433683,0.09982315782371172,0.09979150303600738,0.10744783093041843,0.10756037705180077,0.09520485221509575,0.09173218713540864,0.10437352661854615,0.1023139718732064,0.09107997517146792
0.10575901059756643,0.10093527375259718,0.10441540346807415,0.10306867917297674,0.09402309836158185,0.09834626134692068,0.09951691449588274,0.10485913726596034,0.10245631991667613,0.08661990162176378
0.10157659076477017,0.09911587223721466,0.10032882556072929,0.09964374455580943,0.09898610764915527,0.10227430865972094,0.10293850330691916,0.10266624125914706,0.10786464170850808,0.0846051642980259
0.10985813199926744,0.09645158608718876,0.10371003759646463,0.1019980423802317,0.09414009410411271,0.09231430174038244,0.11158900510231912,0.1099063516488939,0.09427813560626644,0.08575431373487281
0.10081662675117253,0.09518615701978371,0.10540948339023015,0.100764472727644,0.09584480529996865,0.09435977562210235,0.10819309467035057,0.1086476545901308,0.10171341576189277,0.08906451416672449
0.10599451249762395,0.1001151239428111,0.09617634127726919,0.09780422366518637,0.092248216964023,0.10183300739983144,0.10229587690497642,0.1063283437973539,0.10629754380465774,0.09090680974626686
0.10243925566263626,0.10124918406112816,0.101163392556589,0.09817195130640058,0.09994642181437734,0.09916969185483977,0.10187866907256264,0.09971231290923019,0.11034473733517923,0.0859243834270568
0.10307946602360392,0.09664736690963241,0.10365618413606512,0.09852264521714058,0.10167008096279652,0.09862505892898725,0.10617730846371923,0.10025289324164098,0.1035797468643543,0.0877892492520597
0.09780867652767093,0.09576925134035956,0.10188893340989247,0.09840147139886735,0.09971306151885775,0.10085396037962337,0.1071589839449257,0.10171256758998301,0.10412948797587761,0.0925636059139422
0.10261144929213001,0.10570231387862969,0.10382772248711518,0.0993717168745069,0.09939514919157437,0.10008700943305424,0.10789750933441236,0.09569789204936084,0.10000940898602692,0.08539982847318955
0.1086375326180467,0.10369424435685015,0.09806922192621376,0.10007548042970335,0.09596826054426907,0.09941274892566505,0.10796980163528204,0.10305472139034029,0.09830153399903888,0.0848164541745907
0.10649326258924334,0.09191432752740045,0.10538007702366534,0.1041754756331782,0.09701002941513634,0.09958620488896783,0.10132779987801523,0.10993279730499214,0.09797687418688834,0.0862031515525128
0.098320368814561,0.09941537950009367,0.10218301000597498,0.10633504307563642,0.09781669969209757,0.09698730909118239,0.09657754135575697,0.1030992404384809,0.107457780163457,0.09180762786275914
0.09835656454491011,0.09167634300600527,0.10460641227642976,0.10388948519183852,0.09901277708082354,0.10145913154299531,0.09973976223125351,0.10809421178740297,0.10164140244505843,0.09152390989328262
0.10119589947386613,0.09853158958993787,0.10275497944595771,0.09830567283302331,0.10145721047337533,0.0966410342425485,0.10311169420693263,0.10086890314350652,0.11053794224343587,0.0865950743474161
0.10129413577497963,0.09263325623495365,0.0994324984415558,0.10496039685970274,0.09954755358935696,0.10492221644671565,0.10166223803490376,0.1041472211708708,0.1049032432125537,0.08649724023440729
0.0992447553388663,0.09657751046799683,0.10390165878445302,0.10021851674192248,0.09870353253710198,0.10025343113454036,0.10466805929370228,0.10440373000578698,0.10233392576486604,0.0896948799307637
0.09862271997255218,0.10575456495652617,0.10665357988011112,0.10361788630399422,0.10105201860302854,0.08908263283326749,0.09851692579461246,0.11273508099986673,0.10420306080818967,0.07976152984785145
0.09946476525858954,0.09859813045492542,0.10537253101057822,0.10115182753901966,0.10166860254796983,0.1044494886803892,0.09219175358433573,0.09730670338667918,0.10455569896482168,0.09524049857269147
0.1029721444037345,0.10225215172181498,0.10233271935470463,0.10865467714378683,0.09680345530858724,0.09764513332602538,0.09553835771144085,0.10799762003132501,0.09675041015445916,0.08905333084412144
0.10865292515788219,0.09556785852742532,0.10548330566750325,0.10292620362169025,0.09236885616764999,0.10607837990575265,0.10211626978315255,0.10840842112987426,0.09341643312559285,0.08498134691347668
0.0988540061200508,0.10522200342815116,0.1080215179992827,0.09806633593476516,0.09906298228969998,0.10312338154646546,0.09665441703963251,0.09511652763365816,0.10533058361710058,0.09054824439119347
0.11746986366273662,0.11057637731760428,0.10797565847618776,0.10067501214284376,0.09458028667338715,0.09161708059910616,0.09068554971808669,0.11436943714290045,0.09819939656182712,0.07385133770532003
0.10497461060045013,0.10070578385848193,0.10556248883872456,0.10031725177856238,0.09761223219890969,0.09932213844482102,0.1052742894232091,0.09907401760031759,0.10159707180491193,0.08556011545161171
0.10502564321009791,0.10097230388202975,0.1086262159464322,0.09329425557663053,0.08781683518650506,0.12545441852087955,0.10376592890043514,0.09574462435087051,0.08892689091504007,0.09037288351107925
0.12076935373949159,0.10391935263452239,0.10352112043972612,0.10604279227585517,0.08585019352594056,0.10968336370470891,0.09648707168806815,0.10446444728264052,0.0892851918599741,0.0799771128490725
0.10307744594109337,0.09655786313313458,0.10070346868942273,0.10084998402695565,0.0993289515104823,0.09683761157794163,0.10521247661394359,0.10827956294781187,0.09940126355745192,0.08975137200176242
0.09855553049725203,0.09946748619059811,0.10625491307934677,0.10007830890387277,0.09649359996002839,0.1074749788356642,0.0994777763603236,0.09527075515739389,0.10047316382277756,0.09645348719274269
0.10116329617862356,0.1021088770783521,0.10402013868540115,0.09791388837202553,0.1011537350598664,0.10241819844870226,0.09589445812927451,0.10386091649821126,0.1040474385755642,0.08741905297397903
0.09933746937036977,0.09721911131111885,0.10818113259218999,0.10056885643676049,0.10093294937411214,0.10097826728725039,0.08952372050718303,0.11324437605067757,0.10704684672218052,0.08296727034815729
0.10255727869662096,0.09465503094141396,0.1000698398875946,0.10185990441128186,0.0966803937524248,0.11037648824020983,0.1129754389033049,0.10409474525324047,0.08933119786459794,0.08739968204931071
0.09544867876288711,0.0935691758324859,0.10238646518681437,0.10589258558777877,0.10823580974531306,0.09584374045576025,0.10293690033855842,0.10319620182953558,0.0953595934856399,0.09713084877522672
0.11076312921079735,0.09959416072831685,0.10116978976548013,0.1007252852506729,0.094873926165882,0.10336562803031492,0.09634089035683757,0.10605395013501351,0.09950925190021427,0.08760398845647042
0.10697091967461739,0.09559320969206217,0.1035267258826269,0.10171251957167404,0.09816149209597828,0.0974966553628149,0.11021209120005714,0.11024574112238276,0.09062378191441231,0.08545686348337408
0.10229354411777229,0.0947487340418104,0.10585227465044725,0.10360536104653162,0.09841343829543014,0.09879720935833398,0.10084680666427827,0.1030700457821319,0.09997137178866393,0.09240121425460025
0.10164090967126506,0.09854570386482915,0.09895521758719701,0.09974598183278295,0.09609036780961643,0.10405435619429941,0.11646125047219526,0.10714684739242897,0.09423902118195884,0.0831203439934269
0.1053069655346646,0.10842418692343771,0.11146727983683749,0.09537256910345765,0.09280956493851827,0.08575268877316011,0.09353590037075858,0.12169665331771407,0.10596040963944242,0.07967378156200915
0.10493285974709708,0.09528484977027725,0.10651077711851595,0.10015746911277328,0.09295752718504058,0.09341007663535594,0.10576435194695505,0.11909871256293168,0.09754204788622474,0.08434132803482848
0.10613804738857859,0.09583154584179607,0.1009238008124955,0.10102187511404447,0.0980336393384507,0.10485389987760083,0.10250563555898987,0.10268300989846231,0.09586372684201659,0.09214481932756508
0.09875714789541533,0.09259545055228217,0.10243587397104179,0.10065619156116645,0.10064212403751396,0.10208885169296099,0.1050263855214056,0.10878114289633983,0.09761957952317021,0.09139725234870366
0.1003395068533383,0.09536055831755451,0.10508282149476782,0.10526000473747467,0.09285579891211117,0.1052979115273934,0.09852611246587296,0.10244863490186515,0.10233753870237666,0.09249111208724542
0.11676309579440601,0.09980695720182742,0.11186367438182054,0.10631530812462321,0.0879388197028841,0.08678400954927049,0.098327292668755,0.11952046392995334,0.08983774503499174,0.08284263361146817
0.0983702504697425,0.10103615220102302,0.10824537270120953,0.10125621407952919,0.09893376438725049,0.1106977094668265,0.09126973489878613,0.10312849697797681,0.09506999033224163,0.09199231448541423
0.1075551035869026,0.11063992259113364,0.10008263591621787,0.10943488674025283,0.09389558843493016,0.09434268046277226,0.09349895659873307,0.10436712481328793,0.09862462026198662,0.087558480593783
0.10129940277614333,0.09678597412248496,0.10499898741111102,0.09802275421404935,0.09855121651426686,0.09935987566636924,0.10631607726308975,0.107764887206557,0.10205297812815352,0.08484784669777494
0.10759445842372983,0.10507525715703117,0.09906942033527799,0.10080655501312043,0.09427447615848963,0.09706866198511659,0.09692072970286005,0.11046092179937793,0.10484352977257487,0.08388598965242151
0.10641132675370207,0.09642393841132477,0.10624420900968105,0.10667386118879166,0.09694298411398941,0.09574606255172344,0.09809495028682681,0.10252567267893768,0.10281600300360294,0.08812099200142018
0.11789151013200831,0.10679478188401961,0.09825112048576654,0.1044559177022497,0.09127864053979746,0.11133806226442142,0.07950790735512236,0.10012877257574307,0.10233200746476478,0.08802127959610674
0.10282944630381259,0.10124776047145617,0.10419059316851458,0.10266521736757071,0.09600766331823736,0.11193166364225633,0.10136020569973378,0.09595782422463284,0.0950461582397318,0.08876346756405382
0.10278657699143642,0.10204102434743052,0.09944215568263004,0.10217754333303374,0.09138603847659195,0.0993873655008952,0.09859277596002071,0.10677211983708175,0.10800531473636472,0.08940908513451502
0.10159997359281832,0.10770025936329543,0.10151057681747191,0.112925254531919,0.0913398240953018,0.09860473173958777,0.08874754352222139,0.11479138895965674,0.0976436765029428,0.0851367708747849
0.11631300666064377,0.10828884306044981,0.10127507924574466,0.10171178484675628,0.08719235495452636,0.09096462790305325,0.08936567393077252,0.10946928223878996,0.11461245434251181,0.08080689281675159
0.10421817433601813,0.11372809632608136,0.10565943434194944,0.10325659910895629,0.09442415214876089,0.09220224332763778,0.09096785292539276,0.11425835073579738,0.10015569611697567,0.0811294006324303
0.11105233472418803,0.10790967426543288,0.10087978101574395,0.10326636526812724,0.09548193745777422,0.09946564773973572,0.08507052919867858,0.10906051963165092,0.10913442908145195,0.07867878161721659
0.10388832823433,0.09922065390831299,0.10586141798897208,0.10161102089844203,0.09705041118832791,0.08844837964426372,0.09746618342840939,0.1160440091098516,0.10032623386682345,0.09008336173226682
0.11407833615210172,0.09989264987287921,0.10439396346249036,0.10198943435251216,0.09154785202479522,0.10167194511747807,0.08698150850101886,0.10893050627446926,0.11212416989121846,0.07838963435103664
0.09477877952254633,0.09405412738049503,0.10481085643317664,0.10218202813858698,0.10883869633547134,0.10540145568282741,0.09865698015230641,0.09765723558207264,0.09896969991951801,0.09465014085299922
0.10151326568911183,0.09410480578422892,0.10230869887070006,0.09974359793915066,0.10209936324536657,0.11780484619399097,0.09277212646684475,0.09538468540121647,0.10167556726355405,0.09259304314583572
0.09616629140705521,0.08982584261064357,0.10136806383632549,0.11152405772857134,0.10838669317551897,0.08688530935757786,0.10446458526017303,0.11416979194006463,0.09240065217390878,0.09480871251016112
0.09563139516687981,0.09691256353801506,0.1046487433447117,0.09954131254027476,0.10835200784367789,0.09986771000609404,0.0934793212728385,0.10082677851343927,0.10569847016038832,0.09504169761368061
0.09955619302286231,0.10581863528201489,0.10108050397619643,0.10176387137582998,0.0979811042470984,0.09419385092413197,0.0963239962776134,0.10570038649936284,0.11296131026208597,0.08462014813280376
0.10026855003587727,0.1018968347725357,0.10583255718158537,0.0961183164000352,0.09649334090889478,0.10799044498330826,0.0794315115484686,0.11053743006841532,0.1123189594739343,0.08911205462694516
0.11564511049315176,0.10830166680115913,0.09727511116494632,0.1071950666127899,0.0876155710642122,0.10592491468321641,0.10421160389073122,0.10337991434021894,0.08996331549016026,0.08048772545941384
0.10569073346221829,0.09100082287818893,0.10547713449687851,0.09560923192033352,0.09517227573059128,0.09449176011225359,0.1113646934986823,0.11193590532341814,0.10391316012359819,0.08534428245383718
0.09879207156970096,0.10096539912685643,0.11168108184939275,0.10404807051938732,0.09993737531959333,0.11022238740175212,0.0972234314499486,0.09855696024377965,0.09232074169476033,0.0862524808248286
0.09920068260802359,0.10013095860467562,0.10776470994747588,0.09880144654038518,0.09683495397042033,0.105954540792633,0.10114283893325841,0.0982453785317588,0.09959057182565977,0.0923339182457095
0.10315685379547859,0.09070659812414064,0.10326761430643808,0.0997082788740588,0.09579606481547637,0.097241572475376,0.11359434892708463,0.10931048528911746,0.1031871685322474,0.08403101486058198
0.10471879174601602,0.09156092340523067,0.10563100977305218,0.10531559987018743,0.10307897299393058,0.1006189134883723,0.0960787895633538,0.10424385588470288,0.10697605011932448,0.08177709315582962
0.0965612214892539,0.09551576531325963,0.10460841842673059,0.09764830113956789,0.09702547369645796,0.10456659606754919,0.10569978072553292,0.10175878287788313,0.10543354390761725,0.09118211635614752
0.1006878799053391,0.09446561361607698,0.10418903574894328,0.0970038776074582,0.09866361952046367,0.10962208438051693,0.10307832548128469,0.09717497347556651,0.10003044445953829,0.09508414580481235
0.10486028987411904,0.09614934047171211,0.10555147889239716,0.09918761617741895,0.09573503342492021,0.08814033874224277,0.11136224302029435,0.10784357598146387,0.10155260052927337,0.08961748288615821
0.0998108784103596,0.0912838892485756,0.10343562941172219,0.10358460498395154,0.10089663809409583,0.09648008632807002,0.11131326181387988,0.11866281050596324,0.09652832971930193,0.07800387148408018
0.1071017065148363,0.09468448526045885,0.10879649518770029,0.09954610034544598,0.09325467335821425,0.09341622630890772,0.09766768108405799,0.11795199702040558,0.10599424100395287,0.08158639391602016
0.09764141396932932,0.10794821017052081,0.10165748430835067,0.10302624421615499,0.10380296140126606,0.10660836107801377,0.09871866214437139,0.09140196581269641,0.1012598212510501,0.08793487564824648
0.10178181633990947,0.09175201143325971,0.10381795298230592,0.10994909240903397,0.0946521403664644,0.10013287945224013,0.103313405700461,0.11123028187932939,0.0948633987227348,0.08850702071426121
0.10472634684599849,0.09374817736641829,0.10813820273582432,0.10302698493226094,0.09046411835676832,0.10809378779481411,0.09551800906608084,0.11147691029666347,0.09582592208414759,0.08898154052102357
0.10052140538141806,0.10120587293252496,0.10255303600190299,0.09869006513951373,0.09825125788087315,0.0981433445854416,0.10567517876998367,0.09947778787844785,0.1060573353978113,0.0894247160320827
0.117238860860087,0.11191455856583167,0.09893791322397694,0.09984003932572423,0.09163631652450652,0.09634634144468823,0.09168991509754156,0.10252700304716739,0.11072393950398714,0.07914511240648933
0.10761485958061101,0.10048669898902278,0.10669032126214155,0.1036659510469787,0.09571539907077287,0.09037611992389237,0.10368843391167412,0.10646713753314484,0.10207710605784427,0.08321797262391745
0.10109141217303641,0.0916559245594669,0.09987780639865172,0.10495868922441925,0.09956333221865142,0.10772360849856413,0.10164287157288615,0.10505402478729514,0.10312218025362749,0.08531015031340135
0.10732558259527993,0.09773644878844676,0.10384944295386857,0.10238330419632474,0.1008369392179294,0.10851746847659542,0.09088068231055697,0.10382975521016256,0.09395662627500383,0.09068374997583185
0.09955349459907437,0.11237007183175453,0.10061258976628969,0.10727996459471799,0.09636474768884054,0.09144243194406118,0.09696422284641948,0.09950002535866377,0.10878130931603838,0.08713114205414006
0.09869032898149607,0.09299733689379897,0.1061849773010412,0.09923143732234409,0.10166925005649553,0.11892500885754748,0.10209694749540972,0.094961673267789,0.09349583840145742,0.09174720142262052
0.12061511282445596,0.09803388390174303,0.10414219300656562,0.10259427417306484,0.08993271384881292,0.10305019539184365,0.09237258595529327,0.10681044111480613,0.10083896335761687,0.08160963642579769
0.10231981584169551,0.10040806456952323,0.10143093856681785,0.0987995946324757,0.09165783890681144,0.09354121673023102,0.09955905211111736,0.10724891865355406,0.12059886952098532,0.08443569046678849
0.10476213583238705,0.08679933608477959,0.10112410861580486,0.10210485037281349,0.10487147068613568,0.10694159299048579,0.1030413907506219,0.09880607220765095,0.09687966900660966,0.09466937345271108
0.10085260961499433,0.10515348958808628,0.10193628854639791,0.10965256413292349,0.09423718166231056,0.08804298626739737,0.09337630237046106,0.11547370033305,0.10625359146658975,0.08502128601778916
0.11121264634982946,0.09921699803205394,0.1040145416099865,0.09610408163730622,0.09365269368006188,0.11484956641428264,0.09573257852299537,0.10088818697429253,0.10347125000173088,0.08085745677746063
0.11769093151177573,0.10612457740393962,0.11153753211144647,0.09711256897101793,0.08292420073912808,0.09074297495474815,0.08672365538274547,0.12640713843303852,0.10497106758943721,0.07576535290272286
0.10240878480149292,0.09903421644978003,0.10298220711074689,0.10845741805123371,0.09580280213503435,0.0864173605811363,0.10728878259655869,0.1080497697479755,0.10258654730706736,0.08697211121897422
0.10050826325154022,0.08868440145146561,0.10507279886051894,0.10062297058831506,0.0986199524652,0.09744178039430125,0.11385089687688636,0.1128879901994734,0.09729251178594703,0.08501843412635211
0.1029905488482722,0.09118799469404663,0.10033990795018201,0.10583235189209805,0.10049231483096355,0.099646852168389,0.11274069936761848,0.10224145515935133,0.0918013982063503,0.09272647688272853
0.10297840888493474,0.10678649919271456,0.09958956827520506,0.10499119534466572,0.09246924100677954,0.09931715281387637,0.09254738580697566,0.09793630853490014,0.10481463037581538,0.0985696097641328
0.0988547467104443,0.09176533086116057,0.10435362550523344,0.09648170811188736,0.10357644709484327,0.10234573382434405,0.10391855952069896,0.10372723979076277,0.10392507833965654,0.09105153024096868
0.10573324642764459,0.10074233093246136,0.1048350951405981,0.0925992887820751,0.09512344686704217,0.09896282243037399,0.09869395016106682,0.10304999608553146,0.11331852174502019,0.0869413014281862
0.10132085137986367,0.09512228337243622,0.10446817747803351,0.0990808247218094,0.10364366942928627,0.10426468097661651,0.09676333874309456,0.10196331840733833,0.10716920100460771,0.08620365448691375
0.11870133603593828,0.09925442893809534,0.10453452747086807,0.09827215064994863,0.09251796689808524,0.10569995669653598,0.10316905545211152,0.10765978364136986,0.08851512090827295,0.08167567330877411
0.10773600997042572,0.09248435480498972,0.10246348313523525,0.10479025038450458,0.09720886996814769,0.09566708924923413,0.10801836209793557,0.11308408395222355,0.09252771138572168,0.08601978505158214
0.10882025139939953,0.10749636147638142,0.10411725893072407,0.09380448603374773,0.09277052681804089,0.1102914831981507,0.11247425380295958,0.09298601051293671,0.09157340393937317,0.08566596388828619
0.10207787966352079,0.10809194062296855,0.10648876984398023,0.10046878317532187,0.09645158824560142,0.09570064409255309,0.0927985686358828,0.11087785764004295,0.104744440299426,0.08229952778070224
0.11044523405031764,0.09599705296311525,0.11076082096018736,0.10396262945513969,0.10408468516914642,0.08629991374654414,0.0908002216264617,0.1127610786020778,0.10276969815027673,0.08211866527673321
0.09865781572423422,0.09890619906957443,0.10640894941251132,0.102906702097732,0.1075304592087275,0.10608751154184388,0.09115705963707078,0.10136854045984878,0.09850950561945701,0.08846725722900009
0.10052142607916166,0.09777135561821713,0.10777468548677967,0.09924798994379158,0.0997967278338019,0.1008597148163815,0.09347742010057966,0.09904456819509388,0.10907855715299097,0.09242755477320212
0.10413416853832366,0.09991745181633103,0.10464212967409577,0.09866758569611038,0.09767086787543434,0.09971039637024574,0.10129784037757178,0.10164512000716726,0.1036507828665991,0.08866365677812095
0.10275397447530911,0.11152799562453374,0.10117491636384218,0.10469974052017977,0.09619148171845426,0.11635587254550929,0.09822075313035251,0.09065926773476016,0.08712606226272572,0.09128993562433324
0.0997945725452753,0.1100173567577038,0.09576595853715815,0.10788148241863889,0.09891611734636134,0.0983650421214537,0.10285281501220564,0.09822493357375843,0.1003373175939764,0.08784440409346832
0.09584457564158035,0.1003355014217608,0.10067961482699289,0.10597491940910553,0.09953350413120467,0.09621382212777924,0.10990114778336021,0.10167390774178318,0.0998937416510484,0.08994926526538469
0.10785288573310987,0.09788003836803919,0.09880555012816238,0.10439958213375182,0.09498886138309165,0.1078894616479146,0.095565585635593,0.09750334264021104,0.10051313744411494,0.09460155488601152
0.0965413289705729,0.09611695150365349,0.10378486790437927,0.10326999181791238,0.10208351038405329,0.10119508337458334,0.10125633317228455,0.09924095661423873,0.10382086571925987,0.09269011053906218
0.1030794295548286,0.09138804079721216,0.099962596362982,0.09411456508682405,0.10126961223267572,0.10756710289631899,0.10367186109605005,0.09883542505650035,0.09327959278894382,0.1068317741276643
0.10072079366409273,0.08996803353822307,0.09815418904322645,0.10314283687841229,0.1031177341167506,0.10919429678414222,0.10752598514199686,0.10379797619148037,0.0988863051085135,0.08549184953316187
0.09913255011147433,0.09732414051681731,0.10236674274189696,0.09905310660068564,0.10223418438472395,0.09782225673992795,0.10070114617294029,0.10428579102949304,0.10294015935698406,0.09413992234505644
0.10278788564006514,0.09849000266481465,0.09697474404423238,0.10715314205712587,0.0946722569193849,0.10251238343823736,0.10494679998549644,0.10121324314949727,0.10142733333827157,0.08982220876287444
0.09979433396834453,0.09586515364764941,0.11132987940553886,0.10238244183149067,0.09691933684287114,0.09327801550054937,0.10123650599495058,0.1137258984208037,0.10002037303997095,0.08544806134783076
0.09752938752898598,0.10079381522771605,0.10475697575926722,0.10666282864758275,0.09915394385083988,0.10261801663325686,0.09518683710840024,0.10301769083961607,0.10237554364829406,0.08790496075604089
0.10567522918932756,0.0927588774434443,0.1019590003733563,0.09742820237963772,0.10335503973977975,0.09766079949251583,0.10668260477348805,0.10227209191207871,0.10212837779212135,0.09007977690425042
0.09848399335757481,0.10221141621159804,0.10292851405655597,0.10665872721024619,0.09347724355768004,0.10705789265337504,0.09889161440568237,0.09685946469205285,0.1018443331950879,0.09158680066014681
0.0997193649737012,0.09338537867516175,0.10129391615168343,0.10582123295793913,0.09678148209622957,0.09704703800285697,0.10189618425202883,0.10464751886597534,0.10770379465165936,0.0917040893727644
0.09759426102331738,0.09435402070442232,0.1021577073582491,0.10591350615175445,0.09615899900427549,0.10142116836062057,0.10465313763897205,0.10926351032879082,0.10228389393387266,0.08619979549572511
0.09857429109749118,0.08651312852888907,0.0981852238804772,0.10645684367457807,0.0974360336722599,0.0899834833219734,0.09910648405074812,0.10134219941222421,0.10287719230615804,0.11952512005520086
0.10232759093652298,0.11055592420150491,0.09944355419451528,0.10005787342289245,0.09463964174366224,0.10942711124466793,0.10007660001981682,0.09792433343716271,0.09459591744277511,0.09095145335647954
0.10036791326843846,0.10382427162879035,0.10248628135204312,0.10101606248883269,0.09849329845363941,0.09862491807335272,0.10281088593885843,0.10148067399240929,0.09808639234271936,0.0928093024609162
0.09802161519912818,0.10002604905859458,0.10975358856619036,0.09409789431173635,0.10077610408197095,0.10344189794820263,0.10359856332133317,0.09713799588479294,0.10030495795643286,0.09284133367161797
0.10471373094296267,0.09796200069766811,0.10332836105761914,0.09656161943958345,0.09241768473728405,0.11711705357111608,0.10902193414739124,0.09587143131329352,0.09211354867510259,0.09089263541797916
0.10438536861236836,0.10114600933727447,0.10885286364949426,0.10267017384408135,0.10080692893492864,0.09793466618924948,0.09714690500697375,0.10159487806830556,0.09848280601615693,0.08697940034116723
0.09996645046022429,0.09892203496903917,0.1013181476998646,0.09809530235268007,0.09757261692388375,0.10487003682374019,0.11727909978686207,0.09800212535844599,0.09485323812697172,0.08912094749828817
0.09514566346526813,0.09175179245800545,0.09642221970645345,0.10021884534888184,0.10256027876805421,0.10394153456732218,0.11783149409654678,0.09493619442543769,0.09999685524334993,0.09719512192068035
0.10305427398678449,0.09528896354197443,0.09850850073787575,0.10012802171544273,0.09382273849441397,0.125510297582624,0.10577163800367975,0.09761279152688111,0.09002654043459817,0.0902762339757256
0.10267707493877123,0.09271718299595498,0.10236721925652992,0.10820402494368232,0.09470537630264846,0.09811161891205511,0.09765949417484016,0.131910023255523,0.08827486407233479,0.08337312114766
0.1105049767392468,0.08826688732329407,0.0951764842067876,0.10215462218839902,0.1047274377957717,0.11466311121731121,0.09745741729256126,0.09901523781026354,0.09113161216225082,0.09690221326411397
0.10142952880218563,0.09598259492678042,0.10592354209477423,0.09615871076851952,0.09779623761214175,0.11078091825916485,0.1015114647632973,0.09597561403382375,0.10013044050339576,0.09431094823591674
0.10839983037187093,0.10479238492409698,0.1005361389272699,0.10829336874787023,0.0911101821552648,0.1035260798288494,0.0983284722689488,0.10828486623980751,0.09520313858426097,0.08152553795176047
0.09938290245056156,0.11050950079871162,0.10195703321844166,0.111372785357656,0.09402935608530942,0.09298836862832711,0.11142926317272486,0.09422712053224348,0.09787076276475523,0.0862329069912691
0.10071060999528761,0.09578874399659787,0.1054621638137167,0.09304185979895832,0.10049138164923307,0.10314836794461832,0.10730472783484638,0.1024295901312883,0.10501724208973442,0.08660531274571906
0.09796014730427943,0.10194644381205174,0.10110953338077588,0.1068321354166492,0.09492617294769817,0.0939176078110926,0.0933685077006119,0.11073664111928219,0.10931674807873161,0.08988606242882728
0.1003421936774935,0.09415719101678353,0.10927342794141796,0.09770642621799015,0.09960795755102951,0.09829885005915473,0.09928865788075593,0.09827926379173844,0.10154805550157164,0.10149797636206456
0.10488932205295896,0.09028883406589944,0.10331898366152768,0.1013843553137525,0.09549437393803867,0.1021994316509274,0.10524362130873091,0.10800740434278841,0.09935259012844053,0.08982108353693548
0.09341117880083138,0.10839527457802262,0.0995605646171304,0.12262075193906553,0.09663153368874752,0.09650189852879666,0.09863424609117083,0.10042093277098167,0.09247742646212662,0.0913461925231268
0.1039561602272737,0.09901784541087318,0.10267480824164535,0.09707652098969739,0.10114059299040014,0.10282119840105683,0.1030893703861882,0.10088637225449683,0.10434163555595181,0.08499549554241657
0.10642255896573145,0.1026246466244603,0.09701231900131031,0.10358956543294556,0.09291328117461728,0.09912020980643185,0.10460530238549193,0.10649201921524769,0.10334714238391854,0.08387295500984497
0.1017392678844669,0.09259380302773335,0.10097210281020903,0.09815226739759976,0.09840215468858605,0.1120875149208489,0.10301786002740523,0.09938747814750908,0.10148654033798526,0.09216101075765637
0.11494795248343548,0.10450496556118716,0.10075177581616057,0.10753426345004903,0.09009582735584057,0.09187021471815422,0.09481528797961006,0.10457885019350756,0.10740721734931412,0.08349364509274128
0.10265778725154663,0.09720377732805571,0.10048400035119638,0.10688785726334496,0.09887509481032493,0.10810323070816026,0.09950190913491927,0.09743354767762624,0.09708613888675961,0.09176665658806604
