0,1,2,3,4,5,6,7,8,9
0.10620941263842448,0.10283562246948513,0.09042903882513628,0.10203971123512594,0.10691593269862362,0.09932225001784153,0.09156825645270271,0.09878371616585604,0.1028736322451676,0.09902242725163665
0.10519849231921172,0.09732758122720922,0.10346593187444651,0.10102764727923647,0.09843963753039137,0.10083783115233944,0.10560985038969316,0.09878288694237256,0.09309355450099352,0.09621658678410612
0.1028814604837203,0.11056204812178463,0.09141567368988256,0.09680995044021874,0.1020699602225704,0.09860843358055046,0.09897156145590101,0.11326343649015955,0.09049548846709826,0.09492198704811415
0.10860358613934762,0.09312787439434066,0.10710198096075596,0.10173699058625392,0.09826539874630942,0.10350094165654458,0.10559528971338038,0.09368812004540043,0.09210894695813278,0.09627087079953425
0.09509514314292938,0.12101925812852711,0.10545918585794119,0.09780357581836313,0.10396739675102205,0.09994257140258199,0.09872899689817764,0.09748442413318024,0.0910356002320178,0.08946384763525943
0.09993110035879872,0.10351461894180575,0.10090156482141102,0.09632807886863726,0.0974323419623492,0.09895542433974841,0.10672834864208976,0.10768359100671772,0.09260607935795422,0.09591885170048799
0.10645245202128589,0.10924816643951145,0.08694856104701888,0.11113784414289755,0.10112953295752826,0.10198678855514708,0.09118994587906808,0.10149029708696874,0.09583232946978675,0.09458408240078733
0.10475855668573499,0.09491471653922154,0.10730759607626106,0.09962682400709238,0.0955466699742281,0.09858754745628642,0.1039323486190032,0.10792884937175333,0.0938320849791959,0.09356480629122303
0.10129728145089854,0.10362914745397507,0.10350887359010845,0.1043151366551209,0.09713803571928678,0.09073773260799048,0.09317456296885213,0.08907854735634574,0.11097606828866183,0.10614461390876011
0.10210298400053366,0.0874991235404242,0.09943956223887514,0.10692705181986487,0.10639253400509961,0.10312241881901045,0.09820160074776514,0.10533431897612149,0.09506207830003902,0.09591832755226644
0.10106340707931621,0.09851179598975475,0.09352842621597837,0.10435594700451031,0.101185139097064,0.10506505150656059,0.09897190497407117,0.10382350004468101,0.09921363922959923,0.09428118885846427
0.10424205668406107,0.0978397531187026,0.10215485245830601,0.0988071525715456,0.0965713968420231,0.10227897952652301,0.10327700720023782,0.10814574590548946,0.09287853248479529,0.09380452320831605
0.10747503750108468,0.08450904077121266,0.10135766800668662,0.10223126415012021,0.09994299175603957,0.10018719561709473,0.1111526991263559,0.10917144725208887,0.088587142845349,0.09538551297396777
0.10067046608673316,0.10927606885493636,0.09892616872718336,0.09497669909686013,0.09895480012147717,0.10110252361004247,0.10514377615520261,0.10947383201641935,0.08772885409969029,0.0937468112314551
0.10808100070037442,0.10065568419389449,0.08838841367047315,0.10866226848786352,0.10707374942689983,0.10525448429020531,0.09884741574142557,0.10298035758620193,0.09038824982458409,0.08966837607807768
0.10033777437380502,0.10798101706253357,0.1022690098119693,0.09841305322931833,0.10191115084353862,0.10333558009647648,0.1069043608689912,0.10335920385908107,0.08512601285954509,0.09036283699474133
0.10693544652819838,0.09544311760332003,0.11127815237456805,0.10326876409848156,0.09362723546493378,0.10216564626050742,0.10558659131886726,0.09419522759162198,0.09089977763664728,0.09660004112285427
0.09461208593682259,0.1000618925201069,0.10702806742382592,0.09924789636784083,0.10107278027131697,0.10880764283623626,0.10217806968327575,0.10880540002284979,0.08393972288933829,0.09424644204838671
0.1052171224963478,0.09952815709054116,0.08924447353902577,0.10746131839309281,0.10048706776825489,0.10554118305335605,0.10380650968877034,0.10040477883206587,0.09115854058523248,0.0971508485533128
0.1059175526114895,0.0970595938680547,0.10649671063673588,0.09558149633535526,0.09776152296491894,0.09965625421169283,0.10459285282990988,0.10385106231450336,0.08892090161618635,0.10016205261115334
0.10696674884539821,0.09333059262460132,0.09438341867101535,0.10884375325323965,0.10000003673454498,0.10417805934839443,0.10828623951161385,0.10399389160255895,0.08905107661011394,0.09096618279851929
0.10343970097523582,0.10556096452735657,0.10109704967685469,0.10734736602174659,0.10232382961623787,0.0979343321862614,0.09286701140606356,0.0899839067920038,0.10155075392314618,0.09789508487509352
0.1040585057691639,0.08364997767799996,0.10415340646966213,0.11134389424041351,0.09772264856742124,0.11011921311768116,0.10621178736987451,0.10216080217363627,0.0886668984736157,0.09191286614053158
0.09582048741304529,0.09696649265402633,0.11134668200098023,0.0961636374075545,0.10395367165354784,0.10598190858113372,0.09661011754537255,0.11355128485997641,0.08588137950797427,0.0937243383763888
0.1023297283110985,0.09503190952208963,0.10249717279828258,0.1011141419921338,0.10465462927008518,0.09823519263798149,0.09371713457071021,0.09380353238588897,0.10520590602473164,0.10341065248699796
0.09783198278506293,0.0994044601118481,0.10627418003622642,0.09968814113085572,0.09767012855952717,0.09849753814913056,0.09903978868357116,0.11140046744692085,0.09556383103710354,0.09462948205975359
0.09645353331100835,0.10429826552903283,0.11301393146396499,0.09811711607127789,0.09881995699075263,0.09759829738738111,0.10157203121830605,0.1058167974610855,0.08833683457984363,0.09597323598734708
0.10143120586357653,0.09872380374842467,0.09792285152337411,0.09788163780648004,0.0979361380239966,0.09813311512037966,0.11056515119871285,0.11655730292814169,0.09041973302184578,0.09042906076506813
0.10096264501456488,0.099146687246501,0.094048010376983,0.10133487159762576,0.1028244800414133,0.10299536078721964,0.10529069835778762,0.10811850038910355,0.09227575584700434,0.09300299034179688
0.10920384672177032,0.0920569411818424,0.10612119534702377,0.10258290423960018,0.09157760989467456,0.10281044945788173,0.10528943353286724,0.09906693151585733,0.09072992293406817,0.10056076517441428
0.10556246649455608,0.09154349337094858,0.0951857794718919,0.10250310060823338,0.10009696818727105,0.09882632027534198,0.10796634942761492,0.10441933700647398,0.09633281499510817,0.09756337016255992
0.09687912046704551,0.09867099740789924,0.10955289553401688,0.09963609846750941,0.09830816852644994,0.10662548484486277,0.10368918934547515,0.11016272549856704,0.08461963910220004,0.09185568080597403
0.10283883062507354,0.08602903173096445,0.09942708907106591,0.11438467615822413,0.09926016621376621,0.10988120767295843,0.1015109560017508,0.1056675921813164,0.0868595638020137,0.09414088654286643
0.10843469124593907,0.09718442196694954,0.09074934837805122,0.10777826173225438,0.09898343182286923,0.10834624175746115,0.10749666173542687,0.10756546831359376,0.08650323827331952,0.08695823477413527
0.10521802342993693,0.09523630848375514,0.1009864298016687,0.09894775545314646,0.09957750938416202,0.1007032616128429,0.09972213837400881,0.10912545021378854,0.09648234756351408,0.0940007756831764
0.10398614007880648,0.08787500067595479,0.11774607491767404,0.09628650838821222,0.09496456084714003,0.0963000626237451,0.10114955036439896,0.10123990873497205,0.0970198940810534,0.10343229928804296
0.11073153576427726,0.0940788828474046,0.10746075294969942,0.10123872329783425,0.0969261565510547,0.09846433867453527,0.10346427894616761,0.09548656895692163,0.09433079307949636,0.09781796893260887
0.10160429556081495,0.09550812240915055,0.08974389976376118,0.10050353333578245,0.10264340435243292,0.10841372603910254,0.10364679438959176,0.11357176030726297,0.09209717811634809,0.09226728572575256
0.10391424053734044,0.1001505335071056,0.0877785516354646,0.11035005859672793,0.10249380464346143,0.10290104119313061,0.10161822747058882,0.1049761633241894,0.09104206318995103,0.09477531590204016
0.0939649045799933,0.11644051011087879,0.10140239560834645,0.09347582284858467,0.10586418457756291,0.10139383408893382,0.10122812782331314,0.10082354702262503,0.09070100206931589,0.09470567127044602
0.11170025241731334,0.10490368635679459,0.09403561300238461,0.10507537590670062,0.10068545241583168,0.10129921282357274,0.0955346231375398,0.0931255011127306,0.09550625773267545,0.09813402509445661
0.0993021527835118,0.09518385168887625,0.09108215003082226,0.09882322417058757,0.1078907188905556,0.10385134546824588,0.10090406708574186,0.10110706523881985,0.1001682320207765,0.10168719262206247
0.10600334359710853,0.08619446596346454,0.09876612781572673,0.11074989068636278,0.10204782354707484,0.11896381814164102,0.0983990316896447,0.1052973691484993,0.08750898410935751,0.08606914530112003
0.10027109503987985,0.10873885448160539,0.11378808554226735,0.09366307215500316,0.0980605805087939,0.10045890415530857,0.09950471316174264,0.10581341174133824,0.08787059584622006,0.09183068736784078
0.09406644543654984,0.12265544201343268,0.09328965754559526,0.09370861243698303,0.10350059658248198,0.10066203215501725,0.09691517112476337,0.10800054365258129,0.09609136846045985,0.09111013059213542
0.09582615353391766,0.08410867822246745,0.10346480341473116,0.10911551837239801,0.10819493654700957,0.10644610142751036,0.09335535786347154,0.0994176354569702,0.10178951409819749,0.09828130106332657
0.10672693000886314,0.0871530103195323,0.1008227121504154,0.11022644594304198,0.09778119662191415,0.10482486761445765,0.10494582757756143,0.10562370390689432,0.09033959585909915,0.09155570999822045
0.10823145122026868,0.09722934921606659,0.09567787898752203,0.10236661159930192,0.09950181970730791,0.09733335513671007,0.10630005647939934,0.10675132982158075,0.09201136288288404,0.09459678494895862
0.0993447242536265,0.11039468854206978,0.1063800604103673,0.09264537414868418,0.09590871252264266,0.09250186655272724,0.10121526741339903,0.10512096837625769,0.0967768925420457,0.0997114452381799
0.09847127792627339,0.1067929671887564,0.13362523863956086,0.0863740292423866,0.09137834037596586,0.09311730290849933,0.09412124536084632,0.09537572193130738,0.09586715869906959,0.10487671772733428
0.09527584602481502,0.1025046720652817,0.11385572935633961,0.09594497572960818,0.10502276204704723,0.10160998973155941,0.09867752985406722,0.1020778176857597,0.09082974379487653,0.0942009337106454
0.09883200390019842,0.10258817540826415,0.10095961780466883,0.09326339232573251,0.10249145337371968,0.1016064236375956,0.09993479318949339,0.1057430351816726,0.09360674134715423,0.10097436383150056
0.10446857472514699,0.0871809872371029,0.10443645807945766,0.10740192288266745,0.100861269331245,0.10167168377978557,0.10406887684748585,0.10348697230075564,0.08904994821029656,0.09737330660605639
0.09607924460448708,0.1077747147525083,0.10424026383867137,0.09542458882495321,0.09654945346868828,0.09965013981764281,0.1009094316030106,0.11325507502505115,0.09053769421069713,0.09557939385429003
0.09570699437893065,0.11460951982942642,0.10214588362412112,0.0948616360708062,0.10349097306277404,0.10239124211396933,0.10345600469794608,0.10483025362756805,0.08417072502830239,0.09433676756615575
0.10282343180976201,0.11304661956421702,0.09616010854948243,0.09399510702949802,0.0976000742110802,0.10378498407568139,0.1045795139275552,0.10358340628494313,0.08724326177017697,0.09718349277760364
0.09957642202174584,0.0993549085129682,0.1035416343408671,0.09873128204275737,0.09717054948968765,0.099396393414819,0.10918803917930787,0.10429722875678375,0.09331746272703031,0.09542607951403287
0.10072940045813313,0.10175030089518557,0.0921841970220013,0.09816949000288369,0.10598297522627668,0.10594031761979782,0.10414907215291482,0.11336206309148492,0.08926996882205294,0.08846221470926913
0.09597436501813085,0.10122626350136975,0.11759032608340914,0.09805554602734029,0.0985448887697747,0.10047119024666994,0.09716530031293281,0.1070143008579256,0.08852898623962212,0.09542883294282477
0.10792057699290672,0.09841594338620631,0.0964037327431377,0.10615044056406589,0.10078926572763247,0.1031314330737728,0.1042078157176187,0.10524783678466082,0.08602576014720582,0.09170719486279277
0.10870789616061054,0.09719403755502776,0.0992044635181781,0.09932131400110429,0.09562116926933821,0.09554184432092108,0.0963792251710165,0.09934917571554572,0.10316547637721246,0.1055153979110453
0.10763455001546422,0.10229292396233157,0.09002654971751421,0.10702196128496883,0.10462220501169081,0.10538779585639729,0.10516059615001963,0.10124855948533368,0.08560626621204098,0.09099859230423882
0.10233292401146536,0.10313498414330141,0.11487661326636163,0.09862332148350564,0.09636828692509836,0.09859000844210654,0.09460817736213867,0.09786900100223267,0.0950867225683877,0.09850996079540199
0.09542218772528044,0.10759003493516463,0.09412653668731306,0.09754922371504607,0.10412863734642372,0.10146867060997947,0.10071260168046135,0.11204976009849431,0.09224900592536918,0.09470334127646775
0.09670405035687342,0.10930924208922725,0.10321986814289034,0.0951697142858887,0.09925087803597112,0.1007662636785354,0.09849859258966298,0.11804591514507996,0.0856318473472696,0.09340362832860123
0.10696693787332393,0.09790934458570781,0.09908074828623199,0.10079343538488722,0.09776275716936438,0.10702820544170216,0.10960535584207146,0.10559978220939947,0.08608106662665281,0.08917236658065875
0.10358856420851324,0.097394920131944,0.09329848254742906,0.09779891163299005,0.11143459742246468,0.0944304677612913,0.09920510672923688,0.10792042216896147,0.10020059446451064,0.0947279329326587
0.10507841286776627,0.0952724472974218,0.09694836145383554,0.10128470423024452,0.09894457320986114,0.09191493529848906,0.09499251437283748,0.09362103711613927,0.11000230588363409,0.11194070826977083
0.10870862711560243,0.09966235674814264,0.09262680365568278,0.09836366280841466,0.10603746270121052,0.10197948788409346,0.10495466446006714,0.11019447191777135,0.08566604344097957,0.09180641926803543
0.09646382906159529,0.09500785325916615,0.10200333061611731,0.10235118708238468,0.10332250236839387,0.10476470130450276,0.10000689609854985,0.11046106775218979,0.09553983753645331,0.090078794920647
0.10561610001706491,0.09626284747940105,0.09212424054802902,0.10663029422152533,0.1052372648474747,0.10209088000159919,0.10441034161329134,0.10300606768869912,0.09077911375002448,0.09384284983289086
0.10366865437502962,0.10148240859839518,0.09323999591379922,0.10029840984999057,0.10417124008150756,0.10367474307294094,0.10474584370904097,0.09940303263350238,0.09045760667810697,0.0988580650876866
0.1009734065113672,0.09804259324106053,0.09665263893930405,0.10219915127372695,0.10108562733977576,0.09624192037279279,0.09830673262044856,0.09429415026380615,0.10802522994130373,0.1041785494964143
0.10807350291807838,0.08283733949584361,0.1051446890683907,0.11424091638759243,0.09949050206471101,0.10847757673167036,0.10201801720786646,0.09800270145215388,0.09169477661543547,0.09001997805825765
0.10053650766338712,0.09819399712846612,0.09805539931992928,0.09978185496081655,0.0989589652901736,0.10464452968266748,0.10579870882884838,0.10793802302783503,0.09360039792082192,0.0924916161770545
0.10834660625455601,0.09201252734811236,0.10685007632670221,0.09435093377522122,0.09542004381916748,0.10016148268348397,0.10835654454490252,0.11537165573492973,0.08710624406382257,0.09202388544910194
0.10981221791673551,0.09434758880676607,0.094569551659317,0.1017945037221579,0.10088623711035781,0.09770824604673914,0.1056390715805695,0.11368615710246277,0.09026939735463956,0.09128702870025478
0.10255654846327034,0.10424960072717047,0.0989451719222422,0.09753370930473003,0.09921777436970615,0.09901821341510092,0.10283234105093197,0.11314973328714809,0.0891838203200299,0.09331308713966996
0.0979914167028039,0.11840686149199148,0.10425888681254955,0.09798690789023122,0.09538569336184301,0.09625980391971578,0.09571466207524501,0.09505096135045023,0.09845840844722863,0.10048639794794122
0.10321200129095943,0.10883800207209757,0.11783497864266927,0.09184907271825023,0.09891345089046208,0.09798612957159851,0.1010988229029152,0.1023717795524536,0.08602969702464221,0.09186606533395189
0.10513097281743317,0.08801299371615275,0.10028712005103106,0.09990704699821149,0.09917155512672464,0.09911904520565719,0.10335973232853414,0.11166900801151802,0.09255797228631535,0.10078455345842224
0.10623162904461603,0.09873100915854964,0.09777390645678838,0.10142557537183043,0.09751412362967793,0.10174105195112451,0.10270566724994848,0.10306563011359547,0.092065432622413,0.09874597440145609
0.10131643768726625,0.10255843954912001,0.09801906720406264,0.09693560480261253,0.09859761978845523,0.10140029195182744,0.10289324753669259,0.10689997112209523,0.09465093256822166,0.09672838778964639
0.09938300226604498,0.10986167265305684,0.09882480776855589,0.09232234818685292,0.10017387978464735,0.09839902597415827,0.10605791677952406,0.11058925000416737,0.09000673190269352,0.09438136468029877
0.09829946422074533,0.10006468716154014,0.09352006464080014,0.10016236731992652,0.09987658116003079,0.10132543013763734,0.09804847616946279,0.106119346687011,0.10216084986286222,0.10042273263998373
0.10121338690213813,0.08347750319714721,0.10467451668622307,0.11023285088673936,0.1001998329352016,0.10931908239449929,0.10275497554859231,0.1049692678494616,0.09056112877400348,0.09259745482599396
0.10595144532451041,0.08573591664288732,0.09869056994191457,0.11252744109128696,0.1053181112449436,0.10861780577981094,0.09532160864010206,0.1059407703786941,0.08983278624300461,0.09206354471284552
0.09903741189941843,0.10601563986940045,0.10655622624893409,0.09293538998041653,0.10305284465976702,0.10020785640048348,0.10422677074935008,0.10913526899405787,0.08897894461139463,0.08985364658677743
0.10667115540485274,0.10274183598876835,0.0916153371060934,0.10597124410888399,0.10509574184141734,0.1038846365092028,0.09426682430308,0.09725422382081966,0.09627093809383316,0.09622806282304856
0.10213616209993467,0.09136963996254426,0.10616849072774216,0.09758775849678669,0.09544069371868542,0.10296546312900295,0.10476966176495765,0.11243334624191019,0.09264962030132758,0.09447916355710839
0.10884722125878608,0.09283555791819931,0.10025592833710495,0.10247319682498277,0.09802802248478043,0.10326163934092787,0.11273391092650692,0.10373045910170518,0.08708606401800746,0.09074799978899906
0.09571456955074735,0.09939471450797747,0.1110708591799976,0.09970757583327017,0.09494978262261412,0.10681525733567615,0.1013911290735069,0.10797971432298016,0.08898000779761707,0.09399638977561298
0.10830741803945282,0.1095152150082373,0.09108296823304067,0.10418605481417745,0.10511133293390053,0.10477314760438296,0.10128918293399339,0.09791581066341158,0.0865405668472849,0.09127830292211844
0.09972859334074878,0.1050531230592917,0.10944625404128254,0.09272543187067438,0.09677704738152239,0.09229965960664369,0.10270456104971311,0.10713763768125113,0.0959339153459231,0.09819377662294922
0.1046937387651537,0.09080004067660935,0.09938033327600276,0.1073492279273303,0.10303022609527261,0.11303156310621981,0.1022601366396182,0.10590149766296829,0.08539156076946944,0.08816167508135554
0.10443811765198696,0.10420741768498039,0.0935146033242589,0.10864576557955392,0.10221879109859307,0.1045644753529501,0.09931307659702093,0.09413916919957152,0.09329570763425403,0.09566287587683021
0.10072006018945728,0.1009159126735409,0.10825929953570947,0.0928834586446056,0.09721209287166789,0.09327094386136768,0.10100292391085294,0.10929933031463304,0.09773781390050133,0.09869816409766381
0.09679621822772491,0.10725563996041444,0.11219851968727608,0.09667383411661429,0.09733005367898695,0.09683241226479301,0.10463664841109932,0.10195994372798789,0.0927749648715524,0.0935417650535507
0.1071108993760486,0.0962596640139448,0.09622288778217075,0.09995543501917312,0.09924939308576286,0.10285939011001616,0.1019510388893602,0.10593757927221091,0.09687589201058136,0.09357782044073125
0.1066638121221133,0.10398010457906626,0.08560785495584099,0.10086971069862316,0.11123179484052868,0.10330944152891627,0.09877651198775855,0.10139272014518448,0.09288967332326623,0.09527837581870209
0.10594600424772208,0.10262235584181864,0.09022825946920712,0.10122947863219005,0.10462114687928534,0.10502177272053805,0.10204538954336016,0.11020796204924002,0.08913036903900173,0.08894726157763681
0.0957237035044164,0.10081552634511276,0.11695881697091758,0.094508455837003,0.09975766056424626,0.10026566719849125,0.098992395010247,0.10559660289941217,0.09129881485924192,0.09608235681091164
0.10353151970775429,0.08835440317525434,0.09543924199231418,0.12217087447743066,0.1002865615767578,0.11058252571307789,0.09944656958437834,0.10625575078754557,0.08509653749438466,0.08883601549110229
0.11060700508021304,0.09849837954485278,0.10055146932130624,0.10095974722262045,0.09675153815296034,0.10221178389989449,0.10142786095628942,0.09612309565249699,0.09650533575457539,0.09636378441479085
0.10511726611704637,0.08252274112922162,0.09515593725615028,0.12180944664032109,0.09969498108636712,0.11415025463203933,0.09970679523286745,0.1052129181921694,0.08860352313022035,0.08802613658359698
0.10383246415118565,0.08477659429598572,0.10550118407067742,0.10807528476044279,0.099694713506927,0.1046036996088368,0.10187132563608853,0.10392980923707289,0.09023820100624766,0.09747672372653557
0.09743592503838021,0.10122998751796032,0.09858592665221784,0.10016791445688586,0.09732218019537325,0.08968092514980604,0.08638302064059958,0.0915236179226947,0.12813593491183778,0.10953456751424441
0.1112826816380319,0.09504851712667053,0.09157104471978665,0.10183651612749645,0.09783229522394749,0.10024136353568262,0.10348465976188591,0.09601840429488297,0.09996163835262666,0.10272287921898884
0.09940824542827384,0.10252694935684828,0.09948023761093151,0.09660349358928239,0.09895578365460911,0.10243615661860278,0.1071572751825392,0.10279981096637275,0.09229487696550798,0.09833717062703215
0.10412739339467537,0.09519156447347352,0.09941756364561674,0.09905107626451838,0.09912672587026843,0.09750192864828568,0.10588772609301873,0.1084942473575252,0.09228410496664358,0.09891766928597441
0.09748905977630093,0.11883383912733513,0.10173303629479254,0.10047822869947079,0.09528051266070428,0.09397335451068158,0.08949158163959023,0.09157397435321334,0.10957056165833007,0.10157585127958114
0.1027142885857867,0.08497542677334996,0.10723940397775678,0.10483878051225148,0.09835210311517638,0.10288650972753094,0.10303909877315215,0.10245658318345743,0.09300278393941536,0.10049502141212285
0.09860482759339875,0.09018434413643378,0.10106535104546925,0.10753061738215662,0.10094183904564835,0.10455797005006448,0.0992683634274292,0.11057463940306743,0.09291427780324185,0.09435777011309032
0.09843558629992277,0.1108845038009113,0.09421743499883117,0.09649164668783768,0.10153729271902187,0.10020879064495226,0.10390060178385326,0.10713523202525373,0.09181581294702588,0.09537309809239006
0.10610641152761317,0.09771915571132667,0.0907938754213854,0.10279133356175477,0.1043116157406158,0.10119907543446825,0.10063506723216949,0.10159942683818611,0.09889661081456319,0.09594742771791714
0.10597199948400592,0.09131405198576488,0.09840924377725994,0.10214917063404853,0.09954627391019923,0.10169360094561598,0.10783450194270491,0.11005869051364349,0.08783490439273615,0.095187562414021
0.10757556372305534,0.0975238154630864,0.08950518389459099,0.10465577571262809,0.10522276786074831,0.10221002263940582,0.09876127489078682,0.10280163477554512,0.09703640651478848,0.09470755452536467
0.09528964424610942,0.09181498997352544,0.0982326026829301,0.11447957535782857,0.10215719870373337,0.09451928834004632,0.08859773254851644,0.09804644492128867,0.11078864267652427,0.10607388054949736
0.10055547679340758,0.10368351091231795,0.11775883032549458,0.09275187238318719,0.09810592261621238,0.10127742668323304,0.10319414022036019,0.0985866486652657,0.0896288574410244,0.09445731395949701
0.10904343335950865,0.1015709545419585,0.09567267575289314,0.10275238427119096,0.09574211207048987,0.1021502150493422,0.10163400537212838,0.10225299718171421,0.09264267632594005,0.09653854607483407
0.10696539427463223,0.10341800990264323,0.09177799840645035,0.10726171477533288,0.10512565137411635,0.10923509996656927,0.09814575586046335,0.09277611177124341,0.09081992933829552,0.09447433433025335
0.09956266753454197,0.10900666220813661,0.09593978428159292,0.09884976388363675,0.10077103496845952,0.09819891749609777,0.10656313269827095,0.11063648531546476,0.08839027614253336,0.09208127547126542
0.09671770080911347,0.10313215459316386,0.12288336352862456,0.09669114970829917,0.09836071775406195,0.09951408525205455,0.09727897207582839,0.10371850681151888,0.085784585566696,0.09591876390063914
0.10069219545453792,0.09302866638156032,0.10246046329275538,0.10422856614280483,0.10127361785669392,0.10654451549034369,0.09819360635969218,0.1091161761777343,0.09214765544292275,0.09231453740095467
0.09316290195601315,0.11190508916304427,0.09256779011840582,0.11213034679710261,0.09646278223631209,0.08858246636824278,0.08883664128746638,0.0889426422909801,0.11874190455187034,0.10866743523056244
0.10580911243265827,0.09509119828059216,0.0952628659859899,0.10196506772570085,0.09767913935102818,0.09622382732436237,0.10810417170870669,0.10825794902536917,0.09581108586356213,0.09579558230203027
0.10763109014372155,0.10102419622789771,0.09865149493415419,0.10538772799550059,0.1006143086926954,0.10036460739273852,0.10363294134764205,0.10354600077946406,0.08816493916977797,0.09098269331640801
0.10351478956254954,0.09983947523487452,0.09439314785151481,0.09999541183130448,0.10761044562800173,0.09551652630395382,0.09293104311690914,0.09791841197135764,0.10762399171534107,0.10065675678419317
0.09661284468794412,0.10169823683312718,0.10494541666472083,0.09794648954910862,0.10026286665493098,0.09942663754511925,0.10727811613578339,0.10748475216749154,0.08993322098428791,0.09441141877748621
0.10400251607837806,0.09978434396319776,0.09462771313558059,0.09671472301360154,0.1038087300518785,0.09831708935889177,0.09767375230596309,0.10284385064631621,0.10364362488039887,0.09858365656579363
0.09742870923043465,0.10947156676818943,0.10698419064124226,0.09616573015657744,0.09958292412387136,0.09872783996313281,0.10308741323678114,0.10351762066844881,0.09172666896175728,0.09330733624956476
0.10171416110787736,0.08623690195022686,0.09336027392778114,0.10618661080310512,0.10493788377172959,0.10206323950780888,0.09912317346517723,0.11753699556892219,0.09308254141280563,0.095758218484566
0.10042520741708139,0.08871636117585426,0.10033602595257658,0.10798306229643052,0.09982126900265383,0.10709355991220128,0.10047673969421961,0.11942770885981055,0.08605578009454916,0.08966428559462289
0.09787013509290818,0.11153214499102414,0.10892053866870663,0.09264727529599087,0.09710558475076975,0.10105063077350578,0.11036179118828464,0.1018576980245999,0.08801058120875238,0.09064362000545778
0.1041286847462441,0.10148834627315834,0.10310889120444537,0.09579493972505215,0.0955845763990241,0.09436955281075364,0.09927100950814759,0.10812120900148295,0.09834693958450894,0.0997858507471829
0.09995114971596022,0.10392334915178819,0.10127387591012406,0.09445289873598184,0.10593416732218629,0.09833159903165775,0.10343953635884202,0.11198807467517576,0.08788955910761996,0.0928157899906638
0.0983133617305217,0.10097947447570431,0.09610875201863542,0.09740318815275319,0.09868297185853132,0.09636972517425277,0.10398266641609866,0.11178061591667962,0.0986288768027167,0.09775036745410627
0.10800887873956327,0.09655473384835801,0.09426748977454147,0.10094551675660124,0.09997351775765395,0.10041713494007183,0.10834605615195297,0.10922406293049337,0.0917512902234754,0.09051131887728842
0.09415646906804262,0.10306964083420725,0.12022364958511407,0.09501169808511908,0.09745727675041127,0.09852486778009988,0.09530861303964061,0.09865537487394352,0.09396754036377773,0.10362486961964401
0.1093151595035671,0.09438290779939171,0.09239815982281832,0.11609571144233706,0.10276601345171724,0.10140144988754697,0.10287163577761795,0.10360479684636563,0.08735548869745613,0.08980867677118193
0.10604796199181285,0.09724858984664876,0.09202858910617677,0.10848193450734712,0.0991154218416566,0.09780367888326316,0.10517897661257433,0.10792036566749923,0.09420332442886087,0.0919711571141603
0.09576805028892826,0.11077346358604709,0.10276442239240623,0.09698152946269692,0.09442305697487116,0.09136480339754341,0.09117907790599182,0.09433259671024545,0.10914719405346358,0.11326580522780605
0.09707036836097223,0.09824843728746052,0.10127292802208653,0.10019306431205725,0.0976295992237455,0.09983915278114963,0.10717779363073261,0.11306661105773681,0.0915474985300377,0.09395454679402121
0.0994159020816397,0.10714930432018399,0.10567981151760389,0.0949323342526008,0.10033236344304891,0.10247465369675862,0.10143355671053135,0.10611601270288877,0.08555995871761217,0.0969061025571318
0.09364979027775193,0.11040741916904542,0.10600501559827778,0.09644954735145146,0.10144682105285141,0.09864469893105454,0.10247581528712195,0.1054731437859834,0.09124102005127831,0.0942067284951838
0.11022473970900029,0.09897024110231722,0.0966529218035225,0.0994344575473671,0.09511066922619008,0.10256823461551254,0.10780552829210177,0.10114453386044929,0.09310927699577734,0.09497939684776187
0.11079981701358607,0.09379116773180697,0.09729288062618885,0.10582871964979143,0.09725476238077164,0.10313863944239178,0.1038016950142591,0.09775881368152939,0.08930021628886198,0.10103328817081278
0.1052321118113387,0.08759820501698137,0.10811715944480599,0.10228208930813017,0.1009362269631837,0.10702525043376758,0.09963622444566074,0.10835711255242562,0.08986406602387034,0.09095155399983583
0.10440689124479093,0.09448224534845538,0.0909981733244921,0.10416327282433005,0.10570150412890884,0.10957270977199925,0.10499667753277918,0.10785903163391981,0.08573028517129809,0.09208920901902638
0.10536109840544937,0.08824299924525278,0.11187523931802879,0.10501610578518938,0.09641356661159126,0.10625424025656055,0.10194335683577388,0.10036064160352022,0.0855402715938296,0.09899248034480417
0.10967756258241891,0.09908236520074012,0.09414108011182042,0.10786689835312016,0.1022028605399975,0.1002334627375976,0.09383545525816274,0.09427428447576515,0.09848341649259808,0.10020261424777933
0.10414714367820585,0.10190577167155704,0.09439170373321784,0.09737697023811445,0.10350752940398959,0.10388189675399906,0.09997712231197385,0.10529242201332834,0.09579165559116229,0.09372778460445173
0.10802196083493845,0.09992677331779466,0.08424783620241515,0.11097663218857153,0.10426132630224204,0.1089673483940813,0.10207613238177606,0.11486463135026495,0.08297425335394878,0.08368310567396708
0.10467935198287727,0.1013962153710381,0.08436219713888621,0.10958560128621604,0.10607122032338162,0.10888375626946092,0.09768244109135456,0.1104219021967488,0.08888462651461088,0.08803268782542563
0.10405489872252875,0.084809515393551,0.10091838093624941,0.10013219801784339,0.0971266028796414,0.10431145383847878,0.10360856834233845,0.10373983948157692,0.1009253002205071,0.10037324216728481
