0,1,2,3,4,5,6,7,8,9
0.10480145396877981,0.07235689038377632,0.08382595993030546,0.11373222602381151,0.0860758205232423,0.09256672327799073,0.08663445049382096,0.07011131133609662,0.21025811405933043,0.07963705000284584
0.10269498436777318,0.09151973706840802,0.09823801167776258,0.0971137869400021,0.09477193686526572,0.09750418342944622,0.09474800693811646,0.08150314781471125,0.14230685198768217,0.09959935291083233
0.09037546238122707,0.09409370965874464,0.10373133261719711,0.09651189155902337,0.09984182153707644,0.08568645751229695,0.09527934053442944,0.1032488571629493,0.13806661926103247,0.09316450777602324
0.09765263172501895,0.11354740233419233,0.07620809808710977,0.11078201723443933,0.11458575583581469,0.09155372355078263,0.10931100231275252,0.08542984241597448,0.08551457710930885,0.11541494939460642
0.09753079754614082,0.08835296459982198,0.11136938871403385,0.09379171993718491,0.09162105005292419,0.08340501309464825,0.09331644835067288,0.0909511266297083,0.16004970866967563,0.08961178240518916
0.0968807858339498,0.091183309735858,0.10350220775369734,0.09500102306267548,0.09283791863380078,0.08841334507200467,0.09201511301180748,0.08560214636480284,0.15909391156333622,0.09547023896806743
0.10795305287894919,0.08832425990847856,0.08240255982190912,0.11229729150691771,0.09691566413380469,0.10588319437023395,0.09251416559686484,0.07221314735285259,0.14934012473856026,0.09215653969142913
0.09704620294794286,0.10276492168739923,0.07295000106167342,0.11941585893241173,0.11206632187000384,0.09256056950121913,0.10653981905783301,0.0804542170280328,0.11105981020517201,0.10514227770831196
0.11756394697688576,0.07272799316910024,0.07989707471572963,0.12500169333275665,0.08662387707210917,0.10936243319101158,0.08444702324356655,0.07090768426585434,0.17676924392872354,0.07669903010426252
0.0877323601332446,0.12529947160043245,0.10377313054527537,0.08338348106538873,0.1023888440778551,0.08216125580099148,0.10584844127297344,0.10547001437976092,0.10288415227700169,0.10105884884707622
0.10638561925972152,0.07595233579900744,0.09163453378188562,0.10232993466629543,0.08551802005473136,0.09214247578134627,0.08986828241420801,0.07201677388242551,0.19706814968994213,0.08708387467043677
0.11515855452612689,0.07661172486900578,0.08388801532144857,0.10895168426805421,0.08606094353599708,0.10686196716770574,0.08799933591527424,0.06696394727352852,0.18149784847654948,0.08600597864630947
0.09540559063252683,0.10234586570728194,0.12036048901276308,0.08850570982323763,0.0943855458254782,0.08745672806698468,0.09665009883616482,0.10075298507465384,0.10665691944410116,0.10748006757680778
0.11891387309733548,0.08950783499223709,0.07971362728503187,0.12349311760939591,0.10218350901869262,0.12175837267746768,0.09194789065328272,0.07965831471787213,0.10595776891545734,0.08686569103322708
0.10241705920196816,0.09986637634186393,0.10180670450526288,0.09692688656192808,0.09894752647854865,0.0981500221152484,0.0970116441824088,0.08450193842191199,0.11991690561705232,0.10045493657380677
0.09773852520865446,0.10736232850803414,0.07312992116710282,0.10531940033633472,0.1090599395582629,0.09447953351286081,0.10362434262549011,0.07825257937512345,0.11840498036235697,0.11262844934577959
0.11339709983729368,0.07769627781837389,0.08219671655562981,0.1217955625873522,0.09285203500931362,0.11073200200256768,0.08743484935239418,0.07410967210670938,0.16025440799772472,0.07953137673264081
0.11903608815691041,0.07454542943086763,0.07973261242188646,0.1254352555496886,0.08973766674896672,0.11636737651298555,0.08518802085054977,0.07052429221442019,0.16212983768479983,0.07730342042892484
0.0962169245540186,0.10946371803807403,0.07394918420012409,0.10997275706872454,0.10682343296466307,0.09148428883651641,0.10779644667232949,0.08045465688466724,0.10602444626273436,0.1178141445181482
0.10504257179443706,0.08745080860658978,0.08662810390864097,0.10554626900555286,0.09420628861884249,0.09938388174561309,0.08916035639263645,0.07681480822598277,0.16313117985516054,0.09263573184654396
0.10379851541939372,0.09199805507492725,0.07407563444626417,0.11700877555567499,0.09712323745450895,0.09543295532972444,0.10006181741286985,0.06824416202888531,0.14979651021936502,0.10246033705838635
0.09839678393577354,0.09252400046594,0.09614460597038534,0.10013958579330724,0.09655521777700268,0.09095399662465663,0.09359379114208873,0.07824894275144328,0.15760878284128024,0.09583429269812235
0.11750506702425666,0.07772995841899952,0.08297567525135095,0.11005551932368939,0.0868993739722041,0.10779261494635713,0.08595989129807324,0.06901165660984153,0.17847215405306022,0.08359808910216729
0.09525871204148148,0.09512830508808097,0.08687470654994041,0.10822550021850863,0.10349950611518857,0.0855084399080067,0.09942097815771993,0.09167445997764784,0.14310102074314401,0.09130837120028147
0.10333373669628455,0.08479984632457589,0.08935421114993745,0.10124237941763528,0.08935770731079487,0.09406105226248702,0.09418464802319719,0.07032765060614947,0.17712609898325615,0.09621266922568214
0.10197884514735103,0.08317802613697273,0.09889659661006864,0.0973280035334237,0.08884651842010623,0.08893495732673971,0.09331663769118696,0.07713509140747182,0.176187779011875,0.09419754471480414
0.0898663018519392,0.12857281531316148,0.09690052683449178,0.08490505578436351,0.10560584226887115,0.08552005930509253,0.09978234896699213,0.10346445645515147,0.09927798382939768,0.10610460939053909
0.10173704153104383,0.09429539378152596,0.08574297589244387,0.11019878261603805,0.10199753574471702,0.10083013349804278,0.09196477569403903,0.08088925809850307,0.1404708235608544,0.09187327958279197
0.10517082286882705,0.09180988784017312,0.08689722351536265,0.10611150158652242,0.0958016830056328,0.10512320292278599,0.09261750377399985,0.07772901589475621,0.14352533883015148,0.09521381976178839
0.0966073073469655,0.10869326942795499,0.07361046221080758,0.10689064348979396,0.10493862910131463,0.09022682051543379,0.10725833415415012,0.07805786578824447,0.11602122188389791,0.11769544608143707
0.09817087833336895,0.08668431761906242,0.10277085369567152,0.09691529910539141,0.09055418555817141,0.08495074965728569,0.09368111924015472,0.08559236359569865,0.17230360982606918,0.08837662336912609
0.09829921803196671,0.09107496087845252,0.10265568975379748,0.09839488270939586,0.08926718956111801,0.08976843380229554,0.08985077432381726,0.08687141171736008,0.16676266399630804,0.08705477522548849
0.13872041851223604,0.07030269914635978,0.08101815255899715,0.13789629476318788,0.08624952951351883,0.14834841479894922,0.0802962096739023,0.07298672555407423,0.11310591199524798,0.07107564348352649
0.10507004756102763,0.0895668620702754,0.09239008141215843,0.10091064810340705,0.09378503022550674,0.0992628286856284,0.0938258367167386,0.07533188607853199,0.15097402596930445,0.09888275317742136
0.1061682702854537,0.07585333725856422,0.09768085936897533,0.11325431337013474,0.08860263096732506,0.0969107862916147,0.08539110575344783,0.0806627305032178,0.1793390141090328,0.07613695209223384
0.09797238004553101,0.09212863233827379,0.10653433122746915,0.09687752044322562,0.09029688382394566,0.09080419179687288,0.09137801515911154,0.08986108437327088,0.15274700541061773,0.09139995538168173
0.10680373569402273,0.09236838799841393,0.09255786617528682,0.10388834272627506,0.09535079631131248,0.10144773417877134,0.09420539918372962,0.07876709125975039,0.13612016210142058,0.09849048437101703
0.10925193177819788,0.07501918736700486,0.0774912956079279,0.10669735091849158,0.08360189724183177,0.10345262880387805,0.08891909017215939,0.06732007407711643,0.19337423960813818,0.09487230442525395
0.10291915014072092,0.08926969221423837,0.09461277777584984,0.0959647716922874,0.09121277231667703,0.0968996509163117,0.09717487072172216,0.07695360566595877,0.14886544106350044,0.10612726749273334
0.1077015189293236,0.07748383557869981,0.09571637465615329,0.11702725707589201,0.09197358533882427,0.0997471147797811,0.08810388980173801,0.08087304152194054,0.16177321162847957,0.07960017068916778
0.10820005619497361,0.07241251860026288,0.08878586314325979,0.11888648327830752,0.08877803081123027,0.09862158366381044,0.08589207499480637,0.0741617750006152,0.18889154233016037,0.07537007198257355
0.09494945648942446,0.09126627805024433,0.11202927528504025,0.0906059292115593,0.09166321979998278,0.08295726862790476,0.09518640271465893,0.09223216218386758,0.1530797705532227,0.09603023708409492
0.10678901761371605,0.0823543773783292,0.08445328832219968,0.11450586402277128,0.0929369055513174,0.10110104046134162,0.08735862996022975,0.072850211664603,0.17436312959411382,0.08328753543137823
0.09394584646503952,0.09724772851038699,0.11314471575304393,0.09016014892681995,0.09359326442772976,0.08237927572855072,0.0948014318624781,0.09215917756736298,0.14568402186101764,0.09688438889757041
0.10968851129264325,0.07905183487213545,0.08609774895430214,0.11670003327762928,0.09230707699325379,0.10588831730395575,0.08732118188788252,0.07486289054689862,0.16694601541363988,0.08113638945765929
0.1073703785139305,0.08129998948978466,0.08563165569623346,0.1110628066738332,0.09117907144602344,0.1004386408003999,0.08715808959486579,0.07666514370304991,0.17595232498803065,0.08324189909384848
0.10013403880634475,0.08772236590706925,0.10126184231656679,0.09953034992027124,0.09431827645795454,0.09211878800837275,0.09439857160744448,0.07665664943677664,0.15949160046882632,0.09436751707037322
0.09999480916103125,0.0824541520930279,0.09462882348271465,0.0989177052188606,0.08829804317542844,0.08733276809199132,0.09409708792325872,0.0739035101071254,0.18306485830808575,0.0973082424384759
0.10384787105958337,0.08987380514583243,0.0894260061640945,0.09753016863711923,0.0916535308363533,0.0948825428417751,0.0980661631713033,0.07997560495801674,0.14553480583214576,0.10920950135377622
0.08994944461611669,0.11634701823072228,0.07648822450037525,0.10161407216628307,0.11484763020694211,0.0833538462698923,0.1138718686904421,0.07761361087556082,0.10711534743766514,0.11879893700600025
0.10207358450555383,0.08219674342284546,0.09717355455025457,0.10439278491776278,0.0855067360505596,0.09241875309691627,0.08686258343953698,0.0830527005662728,0.18405848652132775,0.0822640729289699
0.11302117195451082,0.0822738129091953,0.07399490248926276,0.12685243462051551,0.09568494290464002,0.11128450887037983,0.09125057545804403,0.07389137010742608,0.14474980815772795,0.08699647252829773
0.1251029364740911,0.08341156249800136,0.08719145765417194,0.10145424207373585,0.10488449007002716,0.13619047588326236,0.10265371624753096,0.07675655652236182,0.07254461868282829,0.10980994389398918
0.0720434743070551,0.11225641001168378,0.13308954818338878,0.06636848983063677,0.12745718016075686,0.0674736146659329,0.1332469472150252,0.11822588152517924,0.06255766395862027,0.10728079014172115
0.10818937313957001,0.08866197138876754,0.06936684403726555,0.10208024313170815,0.12445420143487837,0.10976788316197028,0.12757191763399883,0.07640324231441768,0.08132230290049983,0.11218202085692379
0.1278348391040506,0.0711341997158443,0.06244284311687874,0.12584351811409056,0.11131430033903207,0.1147373856724522,0.12257659838238188,0.05943009174133228,0.1056329540272405,0.09905326978669686
0.06848604560749119,0.12549397892383501,0.07329086013801418,0.06249320691926085,0.11660097735592663,0.06571281023402746,0.13664852822420173,0.09533095614764432,0.05910642961137126,0.1968362068382273
0.1135461252853831,0.08065743734554222,0.06339741727172848,0.11744527666184258,0.1286654923449339,0.11488745549485334,0.12451015485154816,0.07090595824215651,0.07504071168254114,0.11094397081947054
0.08647681679899984,0.13828367653971108,0.07596596091159433,0.0805145641279403,0.1632608057004665,0.07978938019160406,0.11666016169046467,0.09576383109444006,0.060768077867721475,0.1025167250770577
0.09290732630744311,0.11218619715584956,0.1158073688758295,0.08422174646787634,0.13701036295898233,0.0896152436598734,0.10627369659372832,0.11304370150738294,0.06328280186117163,0.08565155461186284
0.08576313474213869,0.14063850230827835,0.08865072528142551,0.0799238970066502,0.1529066516355855,0.08205308729001264,0.1123261345303157,0.10376557473084697,0.05952022001100051,0.09445207246374591
0.11074231374114164,0.07925212175254896,0.07009952290083121,0.11273702618389461,0.12685140805308268,0.11316857272372532,0.12723126813098015,0.0710611998383169,0.07645134525193936,0.11240522142353918
0.08237839215597849,0.13492323956010183,0.08583695407893586,0.08443711971581776,0.14907182515186151,0.07847526639316889,0.11300615535465339,0.09585047850309643,0.06937538275039414,0.10664518633599172
0.1091198749396983,0.08636923028353899,0.06383973821571999,0.12395346018152446,0.1169564104100306,0.09928990863058372,0.12951776321905997,0.06724774517864282,0.09422151317605447,0.1094843557651467
0.08215536468490763,0.10063426685487435,0.07829357661674555,0.07767586543972603,0.11115490964378705,0.08049544132443405,0.12986019045655123,0.09423790869598518,0.07591775663335269,0.16957471964963625
0.0955268825092686,0.08899947876911321,0.06949638077092213,0.08768831779131277,0.137561688660006,0.09646749130136512,0.1422848869179954,0.07477000219308058,0.07055622099974959,0.13664865008718663
0.08767614767237449,0.08661188961499734,0.07486288745768001,0.08106309144723957,0.1311211446122417,0.08817481617765206,0.14482945216926135,0.08417417618640813,0.07320132920352762,0.14828506545861783
0.08597428260613517,0.12092320116017888,0.09731749991892727,0.08016488227857355,0.16289702094349337,0.08786458847930996,0.11589137407450689,0.10030939433197837,0.055776037326666764,0.09288171888022975
0.11253368563247333,0.0810182984338615,0.06249489983024331,0.1020785270108406,0.14121595430425865,0.10402441980361696,0.14367755463416854,0.06427508777790894,0.07300993476905258,0.11567163780357556
0.11764738945005503,0.07981507590719632,0.06904200472199841,0.11570173372075856,0.12647585420643762,0.12390120164796141,0.11853949744239706,0.07237649341298699,0.06928312541575452,0.10721762407445408
0.12835950134943683,0.07076124511338727,0.08040171608240947,0.11975982358827143,0.10554375072521219,0.1476909088620981,0.101277258218628,0.07337109390714777,0.07927450078909039,0.09356020136431858
0.07322589074663728,0.1366901343350374,0.12160207349683584,0.07170945949037683,0.13885196281599782,0.07372105427992454,0.10918004756100112,0.12634596266689638,0.05377791412017607,0.0948955004871167
0.09027806027886122,0.09372829604482816,0.07585779910581004,0.1052705481185732,0.10650637073757405,0.08164412338884056,0.11769477027505855,0.08417174157644584,0.11858386896021561,0.1262644215137928
0.09632703858143286,0.08221360865092155,0.06620026533207214,0.0999699895533013,0.1235579168985895,0.08925168115026097,0.14234380231938787,0.07188361083585358,0.10050948976218213,0.1277425969159981
0.09625357392065607,0.1183247733393801,0.09413854601395759,0.0872327413411102,0.14495385273330913,0.09421421226472905,0.11216588851206134,0.09969642223381117,0.06272674486712375,0.0902932447738616
0.10080304441872212,0.08018627055137205,0.07926329485229508,0.11915804551830052,0.11176995463368924,0.08939792507309577,0.12100755722084511,0.07666176591848624,0.12545879105203242,0.09629335076116148
0.08293916783479215,0.14458230885405043,0.09312302702752305,0.07664463972551346,0.15119514422496408,0.07904482599693709,0.112896217859495,0.10914813639713115,0.059215627493602874,0.09121090458599072
0.11434420345091838,0.0824731876422083,0.06256745313883916,0.11537417570317576,0.11728360301642662,0.10080336200999063,0.14050024646311285,0.06415715925482159,0.0991441180390704,0.10335249128143631
0.10906894959219333,0.07955336051145243,0.06934894335559053,0.12491263240107996,0.1080497318012191,0.09740084427207317,0.11613551738260276,0.07561139569280745,0.11299838045844372,0.10692024453253758
0.09758463974765272,0.09589510800745048,0.07836267409339093,0.11206937756456721,0.1103546216450607,0.09430755765486584,0.11196565772930567,0.07865322068759704,0.11508572943376442,0.10572141343634495
0.09778145257142623,0.11000921913680442,0.10822798160383425,0.09292829260013659,0.13817014011660253,0.09715993607776521,0.10906365630956268,0.09296664292250374,0.06845342046756692,0.08523925819379742
0.09844157021080724,0.12156714771770943,0.07739700450145287,0.1003910500393749,0.1445576914880912,0.09067506314357501,0.11750895528805029,0.08787977210383364,0.06645488465442469,0.0951268608526807
0.06917063708028652,0.12238141407411039,0.08801796390450772,0.06840558596702025,0.11668303940307422,0.06851049761412555,0.12879556985835522,0.11647203968826267,0.06870311374672684,0.15286013866353063
0.11724377277169924,0.08035668936406122,0.09570592416873618,0.10325359540728019,0.12236844857001217,0.11543258816389805,0.1166236478653358,0.07823461096393652,0.07373625969521792,0.09704446302982275
0.0866636968519287,0.11851202148480008,0.1391164778359647,0.0805553227967963,0.12385443388509475,0.08569071317965955,0.10743300867892334,0.11137810200531746,0.059853719589567735,0.0869425036919474
0.10326172685654278,0.08196677952837661,0.06373433240685883,0.11328981353437587,0.13393801963598173,0.09633969111977234,0.13868708906474683,0.06738004094123565,0.07902461200209103,0.12237789491001834
0.10219682256190471,0.07527107965663965,0.06825738959619777,0.09978672148201426,0.13658751979056935,0.10535671060458464,0.15294900969386022,0.0718982048137868,0.06587581120727458,0.12182073059316802
0.08438080133626807,0.09630153733747107,0.06522519715541689,0.07895985645395585,0.1718444415906284,0.0833260490504402,0.15087908712327644,0.07253592191558669,0.05776340186630915,0.13878370617064725
0.12163648220118083,0.08604246248824532,0.07766235221687127,0.12182041615389105,0.11061007226468496,0.1262869499616105,0.0973419751297411,0.07066833931018876,0.08705033800707639,0.10088061226650982
0.1101914960427127,0.07746315768212765,0.07011361219667445,0.1284499057465339,0.10947633312873345,0.09920228452177193,0.11646640180412697,0.07393689481088174,0.11575579425498571,0.0989441198114516
0.09165513575962672,0.090909959079852,0.06765675535781723,0.10449923478751741,0.13767064622091554,0.08913927491015194,0.1273184181814989,0.07294418801367032,0.08914330881412413,0.1290630788748258
0.1085654602386333,0.0809995610137959,0.06492608297387358,0.09810034440995047,0.12448316825768002,0.10982735081384781,0.14485381508024,0.06774317689305712,0.07797455947009717,0.12252648084882457
0.10925954651893931,0.07630149540895337,0.06644841816797312,0.10643010024312734,0.12340185492875616,0.10855639173925273,0.13602803829335525,0.06978212641368915,0.08008790909472689,0.12370411919122669
0.10571700507862093,0.08978964736813029,0.06650753954475135,0.09718345876122839,0.1288600289389278,0.10208807231670138,0.13329132407734526,0.07288783781014345,0.07787603242164465,0.12579905368250655
0.08174393599250016,0.10308435307737122,0.07842027431608044,0.08431163307545565,0.11995258496314927,0.07834004621294585,0.12922539396375227,0.09609662061858634,0.08120788120083222,0.14761727657932655
0.11792488607109684,0.07415992072208281,0.06891992357378993,0.10710108468530322,0.11655595807764539,0.1153042627176716,0.13126290761451306,0.07244199569221701,0.08312491336628819,0.1132041474793919
0.08679702911685545,0.09701958654372456,0.07700934589718698,0.08540274768981795,0.16157871695257434,0.08055777757839257,0.14467546193257452,0.07245963326175854,0.07683073104705503,0.11766896998006002
0.12036401951347966,0.07385520934575307,0.06239383504139409,0.12094436717021263,0.11802867631896619,0.11743697680296285,0.12434254854654693,0.0652127443848045,0.08737463894962556,0.11004698392625457
0.08748242123437457,0.10600739381504364,0.07562183476364805,0.08770403326468938,0.10962879726124539,0.08691614435348582,0.11642846308466927,0.09014513114572732,0.09115816931120782,0.14890761176590867
0.09815329551943923,0.09352023986042299,0.06084879456281305,0.08675583269477746,0.13660771616157874,0.08952029500914972,0.1550629361670091,0.0654719037976563,0.06713031603025467,0.1469286701968988
0.09599992501415058,0.09274937149547614,0.07547029054616959,0.10828046453575497,0.10524936329208538,0.0849718973965805,0.11846252276209294,0.08610467845024401,0.11212143247136704,0.12059005403607884
0.11246562709765999,0.08528199550679758,0.06670042801874768,0.09798964715462688,0.1414701996836837,0.09800554477393134,0.15036480628785054,0.06600874496242921,0.06842286084342777,0.1132901456708454
0.10127988127092044,0.08920123226342545,0.0657816119735518,0.11545522578564078,0.1222975033893961,0.09208623600196941,0.14274565678450318,0.06774348464439171,0.08452686932748188,0.11888229855871923
0.1061746141282838,0.08460844444101688,0.06681747856733107,0.1252793960001151,0.11253013678961672,0.09533973239678485,0.12099344864336845,0.07326314026654737,0.10397995933692478,0.11101364943001105
0.11207990792652811,0.08096494080360471,0.07630408918563306,0.1205751709621079,0.11114404041288327,0.09688032682125908,0.12027945757210513,0.07457483515606994,0.11391298049970212,0.09328425066010664
0.08411513533296051,0.106036876664553,0.12018445183212555,0.08448281481129923,0.1017000009908722,0.07450141793308901,0.11364974298042188,0.12194241296824058,0.09547370847235784,0.09791343801408023
0.09558085082180123,0.09152171881886369,0.10995090133126718,0.09907690026531628,0.10280200225390272,0.08375136116113102,0.11762014044171397,0.10580763000757344,0.10139853485873873,0.09248996003969165
0.1134199172060235,0.08173732424224282,0.06739639387061744,0.10717964670989216,0.12324364375085807,0.11279367954108778,0.12690984200471353,0.07139489907719884,0.07853492895292119,0.1173897246444447
0.08774590455859411,0.10179214631837588,0.11306384307966606,0.08751574230396107,0.0998017724520453,0.076756215887811,0.1166989011757369,0.11879238141949189,0.09819781571872183,0.09963527708559594
0.09965554642441367,0.10351329639329533,0.08099139089782849,0.09878914366600576,0.14741890647856007,0.10535386336613854,0.10863997292712038,0.08463307735909974,0.06737877036943622,0.10362603211810179
0.1330942069004866,0.07072089442594064,0.07973590876978727,0.11992989757590135,0.10785732065203231,0.14033875092542697,0.10300494083386125,0.06688632208662264,0.08344475430351288,0.09498700352642812
0.09070877690247796,0.10736781624733038,0.07128578935496561,0.09464174755901936,0.13022327988919397,0.09484845922935561,0.12023967996578643,0.08601759377317875,0.06182361549121515,0.14284324158747677
0.08756618410153374,0.09643172326109599,0.07578824406220112,0.08275576440541728,0.1230781622750649,0.08791062770399734,0.13010334962917774,0.0748963460697888,0.07233454932100956,0.16913504917071354
0.07907416427289828,0.1268799888836086,0.11466663598167919,0.07486115822275047,0.12477071680323236,0.07395560917971887,0.1196288666065197,0.11904938562855968,0.06983810512164121,0.09727536929939165
0.08833963185049848,0.11005293749370557,0.14071341793139394,0.08114446051055442,0.09515767831219837,0.08062434921910341,0.09737694859363695,0.11354248565194285,0.09564604040810752,0.09740205002885849
0.08747642505462452,0.10535054807257138,0.10219184505327758,0.08483629122298922,0.0984730924976684,0.07619677837832581,0.12425814401786318,0.11035567098278767,0.09498419766734391,0.11587700705254836
0.12669570030209704,0.06978883680880806,0.06561559611009504,0.12838598690486328,0.11268891996107623,0.1250689086612919,0.11759849235833164,0.05942744502719569,0.09531384792403327,0.09941626594220786
0.14477926669941096,0.06969845343521014,0.06862755592742621,0.1340940255598074,0.10577041877578933,0.13815426042484122,0.10049913426317793,0.05952398081429949,0.09560304175459486,0.08324986234544249
0.10257617969565767,0.10864769410158223,0.10310511602534923,0.08956021079328194,0.1375329051468177,0.09815213443976331,0.11585224776076994,0.09668802164064937,0.0633609159450167,0.08452457445111189
0.11228375201970046,0.07964751370177461,0.062341725726923,0.11091085818767386,0.1369221693864445,0.10753904147359267,0.13355233147639578,0.06471148121116516,0.07798073292546089,0.11411039389086908
0.11502213331816824,0.07639789451549282,0.06985301079126381,0.12071219329027165,0.10332198078371639,0.0973945448795565,0.1287208179568626,0.06975749061554358,0.10491949898001415,0.11390043486911022
0.09986801717490086,0.10944565245569028,0.07885967122846281,0.10350339633132434,0.13764524250444693,0.09633643287274209,0.12293623818153193,0.07476413109570686,0.07399305237276609,0.1026481657824278
0.10639199207195423,0.10572133317564919,0.09644502741604924,0.10339790712480461,0.13137629657476488,0.10678425519456099,0.10406378888740493,0.08750180721098488,0.07305757213711944,0.08526002020670762
0.0972094606199293,0.08825607847230038,0.06950376926041883,0.10488084238480773,0.13079602839891397,0.10579153725120723,0.12427329669585233,0.0779555214631705,0.06992422035373017,0.13140924509966953
0.09315579002864476,0.10242357053107913,0.11616722906003976,0.0861674126700672,0.1122702910029086,0.07955674887330785,0.1294328753337796,0.09975477213112993,0.08487318313811452,0.09619812723092866
0.09237057394255412,0.08819133332442297,0.08110056886514082,0.08959631960293292,0.10973055695890484,0.08649024533165091,0.13673733419112843,0.09190462380575201,0.0903548258252353,0.13352361815227767
0.09713839925501727,0.11856855045209183,0.0912431857597189,0.09175575746951121,0.1290290944840086,0.08795627609099962,0.11849113913224213,0.0960368396263673,0.08099778931121211,0.08878296841883093
0.08615610375661191,0.09903239938953917,0.09493819130408385,0.07924005973995146,0.1149355198463721,0.08102490053377273,0.1374863314467267,0.10600725350299339,0.07947356811364761,0.121705672366301
0.09790020586910879,0.08583051975412329,0.07171264710877283,0.1176236875690723,0.10453765984016745,0.09307778860842604,0.11088379832803785,0.08229936751551915,0.13030855896827181,0.10582576643850045
0.08914851408531053,0.12853250961674131,0.08618607138077514,0.08634590910156009,0.16077904595880083,0.08830915691756819,0.10752291358058864,0.09691904949345928,0.06190858730458643,0.09434824256060956
0.09261325773650186,0.08941024267307209,0.08253853100251268,0.10659536688097046,0.10566611095836255,0.08262200626344084,0.12012336238099551,0.09234819481846902,0.11424371281200181,0.11383921447367319
0.07907911016847788,0.09287997782261308,0.06213163716355346,0.07034102599779596,0.10939610897218029,0.06938652857495735,0.286593250784415,0.06519361405939895,0.05926992966303557,0.10572881679357245
0.11343378528518648,0.08007811654946327,0.06217801372404044,0.10283812835542705,0.1386844524610356,0.10523444342561526,0.14373430633545647,0.06402816799112891,0.07310236653545203,0.11668821933719446
0.08347527154938246,0.09852322491382223,0.11163691162087212,0.08929147006530569,0.11088751715528207,0.0757565281279642,0.1132326721132958,0.11862489895493111,0.09883889513389897,0.09973261036524532
0.12317121056316942,0.07117243961784318,0.066753878515649,0.11578224976610939,0.10220586368417389,0.12202609963504041,0.12370878234175454,0.06632581801644187,0.10563631283760878,0.10321734502220949
0.12239186513228886,0.07792814725126831,0.06306630454168477,0.11516888349019017,0.11840564264077903,0.12248559517256048,0.12176286818597017,0.0666735206740292,0.08067633648786778,0.11144083642336122
0.09397148284803353,0.08618558731573099,0.09369558133547895,0.10755706849883856,0.10671418483696436,0.08368334808924849,0.11380212771616426,0.09705508140387598,0.1165620637138433,0.10077347424182158
0.09594115304020195,0.11634757284892255,0.08489517689675387,0.08885202314241768,0.13642598572238032,0.09308772854268213,0.11496500286803356,0.09147439601447437,0.07888874303626092,0.0991222178878726
0.0899557284633595,0.11869346989872709,0.07293025987306383,0.08180154958735626,0.1583353250577977,0.08792240775505943,0.13077643926060958,0.09002738153716272,0.05553062912486823,0.11402680944199557
0.08538131480601234,0.1200725763554439,0.14867108025381562,0.08018888382162358,0.09840170249843293,0.07826912358606551,0.10028750591396794,0.10901898823885917,0.08597512076073434,0.09373370376504468
0.10646296260599888,0.07842673314778899,0.06527217383045847,0.12215137342033866,0.10508369617589479,0.0983522504596029,0.11074558892832827,0.06668319479921817,0.14726569389028482,0.09955633274208602
0.09163745040826975,0.09047784771222733,0.08825961601307207,0.09575163847969599,0.10921269056314986,0.079113144698755,0.13989145042555468,0.08132303576298233,0.10043921479665315,0.12389391113963982
0.08227027750764056,0.10568710473788417,0.07587411828589774,0.0766756880204434,0.14706819404625204,0.08286132867279514,0.13822347226874973,0.09512970762183842,0.0510567590422697,0.1451533497962291
0.13365848920977302,0.0714082426243699,0.07183018299619534,0.10543408272896743,0.10710398323111779,0.1225510278513451,0.12947452912797922,0.06456610192042339,0.08866436229039762,0.10530899801943114
0.10486294410474711,0.0834322251343244,0.06631769502972054,0.10574043531342305,0.12787822903418752,0.11468063266008215,0.12819431917775911,0.07517874264085993,0.06250032981714418,0.131214447087752
0.08943133717277954,0.1269127131879248,0.10296840806132249,0.08816888931192036,0.12824622438520938,0.07707110676364445,0.1191326014787078,0.09337918381845271,0.08354096501782328,0.09114857080221524
0.11477157625023812,0.08526410373837458,0.06815434701114279,0.10886428146538525,0.1318755920278192,0.1165789954978959,0.1198857766718102,0.07479043922070802,0.0664542301834268,0.11336065793319916
0.11372415471187147,0.10298295618250798,0.10517686317963547,0.0995411202495599,0.12632805462520963,0.10130579449710883,0.10857646090348838,0.09480322711488502,0.06755048328487878,0.08001088525085459
0.10728214486074782,0.0960368060978826,0.07209210123247305,0.09211158295539189,0.1607222314211896,0.10227699155543818,0.12490950232120486,0.07831905711137159,0.06521471599361525,0.10103486645068518
0.08301289444817325,0.10090082247859904,0.14020432899953855,0.07494640845077996,0.10531982595115588,0.07698368821688358,0.115103952520864,0.11260652187424944,0.08551446421453907,0.10540709284521724
0.0827725731461916,0.08992062962972071,0.0728460757638763,0.08070450110158847,0.1536872042138058,0.08112036436705389,0.15467937628981476,0.07821185430351243,0.06194114674199736,0.14411627444243869
0.10957174908616182,0.09073527684083828,0.07003469253019534,0.10777715312556835,0.11748716159830473,0.09708631526472658,0.13249009338422388,0.07511941993698922,0.09282736449454655,0.10687077373844522
0.0836215623877866,0.10571242236194976,0.1281461998490483,0.08377742843547513,0.10365086577028729,0.0749192611623082,0.11204178834363336,0.12423853755296056,0.09102342275607725,0.0928685113804736
0.07966540130885333,0.12750508090312992,0.08682058311137751,0.07740725291090718,0.11074117755598391,0.07307560290731438,0.12459640174565374,0.08865935140779609,0.0736708069191501,0.1578583412298339
0.12110189624641331,0.07900973702982814,0.07450464182261873,0.12080715689415483,0.10110068841899934,0.11450469976193932,0.10252956067450325,0.07165795758505007,0.1255210645666333,0.08926259699985972
