0,1,2,3,4,5,6,7,8,9
0.08746099247925336,0.11662875697523485,0.09720301799213694,0.10888352210955168,0.09633337982822225,0.09739239909586095,0.09405627789589625,0.11444245094492689,0.08878580805109802,0.09881339462781882
0.09047563669056999,0.1068959248863367,0.08749297859451742,0.11792115517075233,0.09797150909773253,0.10026709237929578,0.09495055045299741,0.0977722676788136,0.0933554478098089,0.11289743723917532
0.092998399121254,0.10083316074806001,0.09479067815972918,0.0991927907346751,0.10896500114175886,0.09832475956815916,0.0976113552585565,0.10749491563840731,0.0994569729065954,0.1003319667228045
0.09689754993519765,0.10046125306832819,0.09384286132298546,0.11810588881380552,0.09930386410089836,0.09403384647801333,0.09270290085948431,0.10420015106786328,0.08795759669596714,0.11249408765745675
0.09133080967745695,0.10888629713796943,0.08754891863314643,0.10042080465670174,0.10563423477087232,0.09992339629359502,0.09790836151553191,0.0931186975580818,0.10455677527984292,0.1106717044768015
0.09760303912455721,0.10136636185435188,0.08946730835849566,0.10753111459310825,0.09366331255268251,0.0923947709880418,0.093651368729438,0.12437124306995073,0.09134800422973384,0.10860347649964008
0.08971667504642411,0.1040967423879306,0.09217150953156958,0.10583597030194355,0.0967696825739406,0.10160941953584265,0.09622266083920508,0.10146871205878842,0.09639256705055528,0.11571606067380019
0.09019109632969004,0.11072114464447799,0.08115485702407742,0.1123474372525063,0.10137396505648984,0.10134591609725135,0.10681857182510314,0.10043076645012892,0.0918346325726179,0.1037816127476571
0.10286434124730172,0.11101447764196196,0.07394497502134495,0.10432661994727206,0.10079477191885891,0.10436691109264763,0.10159235842948769,0.09186608058297421,0.09798793805836185,0.111241526059789
0.08551056729129211,0.10984746145011276,0.11105068785542027,0.10010406952382152,0.08961288955420513,0.09458281312178722,0.08819035921517511,0.11409807403921918,0.09311502607038995,0.11388805187857673
0.09564682421195018,0.10160551808569754,0.07962940223992629,0.10263281091904884,0.12090769398196798,0.10650887053464692,0.10711898885407362,0.08177064195442155,0.09746862599984757,0.10671062321841952
0.10404883344588604,0.10613556875733848,0.07490232624067696,0.09551334952725796,0.11095474055624995,0.09867287312411936,0.10523960160492006,0.08564875504830534,0.10637979151548135,0.11250416017976447
0.09039687087166616,0.1099324937533064,0.09813267365992266,0.09920524481080631,0.0939317028698221,0.09518352129476777,0.08968304900568781,0.1041189163979412,0.09687485446820787,0.12254067286787176
0.0950739239275888,0.10849310708332141,0.09060652381119345,0.11500143224214335,0.0981901498019923,0.1022253132540839,0.09881145379562092,0.09871920713502705,0.09611270762936529,0.09676618131966354
0.1036167127125138,0.10030649199390279,0.08458630934104104,0.10555205158930554,0.09373659243985435,0.09690625005978512,0.09445717962791383,0.11116320309564397,0.08811002397659834,0.12156518516344123
0.08146659174250483,0.10827539857268717,0.11421398495652993,0.11498798421077241,0.09700699521702931,0.09933086454112948,0.10233300699548012,0.10455196083558257,0.0877430092088398,0.09009020371944439
0.1013570243590244,0.11089533392740832,0.07900589437759248,0.09399690944301572,0.11511633765508636,0.10052505531569299,0.10263152771117072,0.08410266858205843,0.11163557135527678,0.10073367727367379
0.08347321038280107,0.12722862442172403,0.08884829243774041,0.1075224405632776,0.10437962356932026,0.09870197166326057,0.09871641818675396,0.0901471700746368,0.0975681182745298,0.10341413042595554
0.08683734801723067,0.11017987391442226,0.08277492652148602,0.12983200218838903,0.09476910179461899,0.08713506799768264,0.09208807292636942,0.10326949234654187,0.08718591974648261,0.1259281945467765
0.10750147799023428,0.09790599278366734,0.08066799395896355,0.10344971100812766,0.11029176190285285,0.10785220941543042,0.10835720849056517,0.08751807380953609,0.0955689750112383,0.10088659562938435
0.10507485377695769,0.09839677351150017,0.07962029564058096,0.10403878698213447,0.10169838001388953,0.09336008396127171,0.10077576938810898,0.0947247431919539,0.10004562414383071,0.12226468938977184
0.0834284617688393,0.11505974424392527,0.09473876998422405,0.10775310034059907,0.10100804541672789,0.09880612244070773,0.09234794906052023,0.1114027414120977,0.09386443942828117,0.10159062590407765
0.1085580938054937,0.10284346666190926,0.07714405681617668,0.09755567361474883,0.09916637707069142,0.09846986904730796,0.09719396718486051,0.09941028634364159,0.09899622508866306,0.12066198436650702
0.09664999959701492,0.10243106982715915,0.09591013708646713,0.0941840797684633,0.09985308979591696,0.10748269973506996,0.09829295739018296,0.105712116816161,0.10254466853806708,0.09693918144549758
0.10331258813063177,0.10818481788028977,0.0822303247853705,0.1021330441648912,0.0964488718423836,0.09826441465600022,0.09468913029453521,0.10603608682939755,0.09569318446132839,0.1130075369551718
0.09093704603179664,0.0990578378422475,0.11283807834659032,0.11244365203485752,0.09997021077911504,0.10196967678812098,0.09781955581140872,0.10107119687027107,0.09159879702880497,0.09229394846678722
0.09154679618427111,0.11256684621970245,0.08111457737022962,0.12102729953491749,0.09375113790323812,0.09101868813055783,0.09436199255524738,0.10091908429664252,0.0912376604189114,0.12245591738628211
0.0920475328181772,0.10799238782615199,0.0787335789395828,0.10978575166949796,0.10245717346515054,0.11024492667108125,0.10531049049225316,0.09060656637160212,0.10193054861286174,0.10089104313364121
0.08258703951629212,0.10731318342598734,0.12193726923280009,0.10720835178794166,0.09145903238100327,0.09596519886410294,0.09121121123190089,0.11481728590574743,0.08945020029449535,0.0980512273597289
0.07241136362844977,0.1370060719303457,0.08630210446690409,0.15337521621252512,0.08840783576679463,0.08602898435115842,0.08536974189634058,0.10101957709913323,0.08035209509764771,0.10972700955070078
0.10379135855227749,0.09973782533647424,0.08777970947718286,0.09283007581260597,0.1094108470777363,0.0990032299298235,0.10336909012823486,0.0931763524087751,0.10804705912775935,0.10285445214913033
0.09867187276954202,0.1023505990524831,0.1009485092323635,0.09876312923936893,0.09973449192916906,0.10154542937804097,0.10008110181401633,0.1044329289529021,0.09393223345533248,0.0995397041767815
0.09549047705956494,0.10290074675302079,0.09864408916892477,0.10567126200054008,0.09387771642068332,0.09667939578725943,0.09522741260017481,0.11631215261200237,0.08993247648666973,0.10526427111115977
0.09582618412211279,0.10197645684839413,0.06992636312713486,0.0892419179042526,0.11329369459140065,0.10267047277541234,0.1070336224009922,0.08677473180034816,0.11913159647063494,0.11412495995931737
0.10315596031322077,0.10030366285719346,0.08349221874470329,0.10952355809996006,0.10101807852699483,0.09320424913269995,0.10130755769516406,0.10091364584527525,0.09785532023954688,0.10922574854524145
0.09991815926388331,0.10383130611986101,0.08765211124598982,0.1258615573984139,0.0946242215665128,0.09365342147438074,0.09572129696159089,0.09712225854488771,0.09312177404531269,0.10849389337916711
0.08382348263247089,0.12204809016939469,0.08461970386194127,0.09814439342451192,0.09676838603139613,0.09396944091576173,0.09279771879116788,0.11958711832355622,0.0981732477661021,0.11006841808369712
0.09571271922425491,0.10002387614208022,0.09876894129381897,0.11476465542272436,0.08874587063400376,0.08965347156455426,0.0889213203501834,0.13125826527503884,0.0841128132853216,0.1080380668080197
0.09427940523886587,0.11466383081708288,0.08716240880871048,0.10271836934725664,0.1097622704651152,0.0952115808837769,0.09772643881047681,0.09025534173924098,0.09719794168319629,0.11102241220627795
0.10093663533539747,0.10643682345996486,0.08878162616984621,0.1087209801427481,0.09854481104303857,0.10030758444202427,0.09398709727632167,0.10554541312263434,0.0951673756285943,0.10157165337943025
0.11186391040636305,0.1010209749228117,0.08025302376248084,0.10093274048952332,0.10232109641525734,0.09572624650119464,0.10303609865839408,0.09382316543990885,0.10184425448366247,0.10917848892040376
0.09950490849848512,0.10069712863042783,0.08355577749174793,0.09751656659631397,0.10416942895033077,0.10525598245440607,0.10311041457048367,0.091682295534901,0.11155837302530545,0.10294912424759821
0.09631194204810939,0.10879330790553977,0.08290051840997956,0.10179655263886432,0.10493011062058107,0.10188526449052523,0.10227043580593481,0.0880900103051487,0.10106019424575349,0.11196166352956366
0.10767987303430648,0.10253968833543234,0.08235545041594923,0.11157388090269653,0.10406526752914097,0.09492691236736625,0.09693815828922277,0.08880097454911538,0.09959283379579127,0.11152696078097879
0.0926166280082313,0.10589681236750893,0.09337248755493573,0.09887793437604603,0.09932292158507966,0.10025255376463009,0.09674384250470704,0.11372224251380561,0.09705271108212951,0.1021418662429261
0.10885994755937255,0.10705309039468104,0.0785269094437739,0.09872347206710015,0.11511033466367214,0.09863083766211783,0.10375821993994097,0.08192890241170978,0.10456534222771245,0.10284294362991916
0.09618011351977404,0.11534852021923209,0.08029489608199193,0.09637401896352983,0.11215294931184687,0.10450004620401701,0.10313649036838682,0.08354619542034498,0.10431846203276644,0.10414830787811
0.10580268370751636,0.10325027468345904,0.08104779886408735,0.10116752704215119,0.11512159773295712,0.10015053112837148,0.10284108174362687,0.08302992094364856,0.10263529889516518,0.10495328525901682
0.08541014493052089,0.11879972125375338,0.09743730278779757,0.12557401739221583,0.0947704643010503,0.08853374505970707,0.08909638669583488,0.10226788025192049,0.08884225752809477,0.10926807979910487
0.09661189017803194,0.10625130642699616,0.07591826122033968,0.09685756579678328,0.10698366797332953,0.11399001461508478,0.10837440642899246,0.08650472103822289,0.11218328388365713,0.09632488243856217
0.09476505850205193,0.10916934565263929,0.07794839195206396,0.0960255756876796,0.10261973213322587,0.10640296231378678,0.1025542289690746,0.09338349390321429,0.11130321743085814,0.10582799345540554
0.09915156650658347,0.10528575930162162,0.09777389782743139,0.10158677029947417,0.10084517277145652,0.09508630870607536,0.09485907738980441,0.10793195575278887,0.09429982186681178,0.10317966957795242
0.09599882456879337,0.10376190329821611,0.07885039701123872,0.09374939210530032,0.11029859027385622,0.10814870047853528,0.10160395671412915,0.09617960441663814,0.10366299926475257,0.10774563186854015
0.10747989213792485,0.10234002694417685,0.08160183553279687,0.11372596237042942,0.1021656182758544,0.09476482066016423,0.09900174330509634,0.0931234194744867,0.09437621643287111,0.11142046486619918
0.10138633929926961,0.10400877831985066,0.08197122860939407,0.10550941752767938,0.10848590947471143,0.09560061710873027,0.10017992869921435,0.10407588552812691,0.09642009461634782,0.10236180081667548
0.11046996182370125,0.09500960910314281,0.08278900291183149,0.10587353104427154,0.10762093469291191,0.10552605907812287,0.10519790214181125,0.08957342892170896,0.09580380017420115,0.10213577010829684
0.10247391910598784,0.10078786598091108,0.07605269276180755,0.09828309144314919,0.11222007189207998,0.11524914943284943,0.11162450626216193,0.08464133866643768,0.10040627753745619,0.09826108691715915
0.08790626731165067,0.10370796488403734,0.11986133972628517,0.10871016530828238,0.10062378362139021,0.1032504715467646,0.10049896376175461,0.10000795646056146,0.08765867149081379,0.08777441588845976
0.09358766914736003,0.1055043318951017,0.09489845903618097,0.1045468704897775,0.09925214146794975,0.09428379747392997,0.09692705005503058,0.1034602320598053,0.0973740846523547,0.11016536372250949
0.10686990083752441,0.09717013697169063,0.08713163211198355,0.1003113389167112,0.09736798950108318,0.099470729818163,0.09823867778496612,0.10978628272802489,0.09376718828118476,0.10988612304866824
0.09360093480041835,0.10797219391393453,0.07731290607570658,0.09816922270254394,0.10553642975311103,0.10737416054930156,0.10242634057754538,0.0884275603119568,0.1091345118756222,0.11004573943985961
0.09656517776652389,0.10788136852234309,0.08572437459635468,0.10995074506633414,0.10840047289480328,0.09784343854679946,0.10227369117297858,0.09125122388496132,0.09971832814229435,0.10039117940660723
0.09846975847990305,0.10125935561442825,0.09356838661549044,0.10204054821350396,0.09506128741338236,0.09220696191866137,0.09367179036477194,0.12358880337465007,0.09566876024610876,0.10446434775909985
0.09190268783851425,0.12169551811613116,0.08329887319612363,0.10835991508261274,0.10423517684068014,0.0959536236530868,0.10687136116549979,0.09021761572233958,0.09851156502683252,0.09895366335817944
0.09866622512266615,0.10150470394214105,0.10075886168546722,0.1043660825739129,0.09363857976420124,0.09280629445066076,0.09036645262668522,0.11890929730523025,0.09307953400655566,0.10590396852247955
0.11598341201364404,0.09729265125895784,0.0763871672729646,0.08904855384170485,0.11391752278016509,0.11234143246498636,0.10756239882978343,0.07832694509546001,0.10843475741527202,0.10070515902706181
0.09206633881548262,0.09937533767975693,0.07879387305935867,0.1153534835280371,0.1019761925722455,0.08692122676293774,0.09403786577647621,0.10278985218195633,0.09302743492023209,0.1356583947035168
0.09349625573252403,0.11445459350976524,0.08729448357322837,0.10581628808194728,0.09401610876445383,0.09474108202274761,0.09361281696146684,0.11602317740060987,0.09605800781603152,0.10448718613722545
0.09400527308407332,0.10842590162277624,0.08050108827276906,0.11597815497939347,0.09972287711496294,0.09683746905099891,0.09364514993464894,0.09947448676095726,0.09276466582700472,0.1186449333524151
0.08855413726896477,0.10897365143354361,0.0954971798043702,0.11492895074005757,0.09283139876060184,0.1011119121384083,0.09955777942051926,0.11289579636013865,0.08870938156546511,0.09693981250793066
0.08606588058336116,0.09844274887852296,0.10303567381600148,0.10750908793508042,0.09052728203960736,0.09728951116680083,0.0930480628736025,0.12116736500038083,0.09452956642271838,0.10838482128392402
0.10489050477879346,0.1048629840939801,0.07937304634960617,0.1075632268817254,0.10337237195782709,0.10095326110418565,0.10420868178381591,0.08729261756866848,0.10108384657621558,0.10639945890518215
0.09909828942346038,0.10954722326658782,0.09340838084785946,0.10863077799177584,0.10228933348979824,0.09292354862333432,0.09085618657639885,0.10924541101179769,0.09558957876127279,0.09841127000771456
0.08848957950831697,0.11413102708418124,0.08604895828397391,0.10593532144174599,0.09466371204089177,0.09129199615931187,0.09383875970755925,0.1132004474316301,0.0911955553237705,0.12120464301861844
0.10341549877548346,0.10811636081137208,0.07299253643858973,0.10056960150953789,0.10709346330274057,0.10497357996687919,0.10372187093087064,0.09033249288064314,0.09952190954743925,0.10926268583644409
0.10117430597251342,0.0973736345898248,0.09197797904968609,0.10511016329656378,0.09323367615938566,0.09396121629613044,0.09379788628774882,0.12330870515677034,0.0906677202250675,0.10939471296630915
0.10920510481226021,0.09969020318465416,0.07827321426638928,0.1027096748044558,0.10338709944502085,0.0996996046675906,0.0998429161745355,0.09580382360273033,0.09906040969264154,0.11232794934972173
0.09477211093404858,0.10759444821846977,0.07721820995130024,0.11480870784052753,0.10436584093869422,0.09007855439204665,0.09770431859786359,0.09627797172565478,0.0960973512199979,0.12108248618139676
0.09518748794623409,0.10083644016840407,0.08477653330115402,0.10847645922109213,0.09775709893520565,0.09083912328982528,0.0972137903014707,0.11216306463401136,0.09507219198736104,0.1176778102152416
0.09493710130111775,0.12147378175081179,0.07394602701919255,0.10662551754930115,0.10477696212081568,0.09954205672257962,0.10130223005311974,0.08698702364525418,0.09934694797308634,0.11106235186472121
0.09930745510961923,0.10107714195230408,0.09071902023544103,0.1190622026790742,0.09350584285822741,0.09045379601041464,0.09295836415393392,0.11126378494506325,0.08946195371199481,0.11219043834392738
0.09609732449664052,0.11046275144993742,0.0831987063440652,0.11056442370398376,0.10615180863883561,0.10200073254832918,0.09761315261611825,0.09320005389649368,0.09337616189346044,0.10733488441213597
0.09709441829262185,0.10263265551389629,0.10139454942375913,0.1065673212014776,0.09169711169132745,0.09460493880413953,0.09318526075194082,0.12061202140521855,0.08747445447484525,0.10473726844077347
0.09395882279969216,0.10319815727949568,0.08031544468938563,0.10986992782921726,0.10168803273303999,0.09089578571363752,0.09574969931890048,0.0986476986608404,0.09997832905363042,0.12569810192216047
0.10286839310021949,0.10378634291354381,0.09114020890576044,0.11232243793029699,0.10127120652399865,0.09502785404995698,0.09244961265530298,0.10136522767817525,0.09360824096369282,0.10616047527905256
0.08498681376632068,0.10019573384790081,0.09319230467768609,0.1500640422348181,0.09023861705227154,0.08649483307094988,0.08769002994725006,0.11412362037489422,0.08036429116411178,0.11264971386379687
0.10678619042648844,0.10199244956941857,0.08521973455681887,0.11414927278765448,0.10670978313692227,0.09944292938690266,0.10026245833761768,0.08439171475495663,0.0937767842846135,0.10726868275860688
0.09594065461118875,0.10231089104543992,0.08671543611586265,0.11751664404343326,0.09906751810650678,0.09114662838797047,0.09353016895912897,0.09755231521624272,0.09467722162994746,0.12154252188427907
0.09231579341933487,0.11731932159872245,0.07782043492295453,0.12254406177066417,0.1011759330928693,0.09688348396576107,0.10381071433187034,0.09028951323948863,0.09223614581833157,0.10560459784000314
0.09666771394343023,0.10010666942022657,0.09336052443690948,0.11054606481191506,0.09514169977381454,0.09318786428655057,0.0921567748283619,0.11630461107123463,0.09020111995621816,0.11232695747133886
0.10443273331061341,0.10064222127412475,0.07806790205704583,0.09816911477753967,0.10783844985175958,0.10229561079776586,0.10282860407646319,0.08260869175076226,0.10557937769097418,0.11753729441295128
0.10028069304705037,0.10726774245908666,0.08261763564731622,0.11908608826458296,0.09928733202265362,0.08985592421495953,0.09207466028047687,0.09839544373140387,0.08994374784733444,0.12119073248513541
0.08511426968906008,0.11065674216530651,0.08339245396363149,0.1594335571057152,0.0936677506372797,0.09501166634204057,0.09523217185540943,0.09052022699613615,0.08317743934015666,0.10379372190526426
0.09589235801143273,0.10585425184135719,0.08253155410984993,0.11863255175994095,0.09300532737704519,0.08833588709176485,0.09203107468975662,0.10891605115256317,0.09122331266381856,0.1235776313024708
0.09405115881800016,0.11236293189944759,0.07577149457745411,0.10562108389669833,0.1035690796709413,0.09417573489609585,0.09628892346926309,0.09206387422923466,0.09799532504946627,0.1281003934933987
0.09340531793999303,0.09903210531283946,0.08520107188584894,0.11781581851315069,0.09247605602172211,0.0912599762239853,0.09339671270714864,0.11961708323258097,0.08793478212985822,0.11986107603287262
0.095928649647551,0.10081678580468781,0.08601531491329456,0.10678138538240974,0.11194238728378038,0.09872821638583737,0.09681295934770898,0.08632886740147933,0.09943088837371505,0.11721454545953586
0.11195198679267931,0.10672140730797368,0.07507205356810179,0.0954972767020551,0.1191149953463659,0.10458183000507684,0.10426682117846987,0.07803720034497248,0.1003865134626126,0.1043699152916924
0.098854864429282,0.10896166811895108,0.09005743835115988,0.1036558218107109,0.09979101908748046,0.09773199412332231,0.09344561849431507,0.10984459742379797,0.09547131122801343,0.10218566693296685
0.10742857960199272,0.10193307339234207,0.08550051708140881,0.10791567498975262,0.09855659243516464,0.09932274332578485,0.09511834362190315,0.09723159576717824,0.09066415421395109,0.1163287255705218
0.10920510481226021,0.09969020318465416,0.07827321426638928,0.1027096748044558,0.10338709944502085,0.0996996046675906,0.0998429161745355,0.09580382360273033,0.09906040969264154,0.11232794934972173
0.1028775255492189,0.10617139763794012,0.08141833052779114,0.10574160588235004,0.11239057533949462,0.09506815144063464,0.10185651054396479,0.08615183124111198,0.1034240510268345,0.10490002081065929
0.08925621472718259,0.10773340629150248,0.08006207197786515,0.1336220221633507,0.100361514076764,0.09191560320432124,0.09639809011118643,0.09478685362692851,0.08734309554823974,0.11852112827265916
0.08808389753877266,0.12171789946467367,0.10573406730264694,0.11003938871991047,0.09573619913523118,0.10367120149570246,0.09813555600605063,0.0949578779591576,0.09356414346326493,0.08835976891458944
0.10531457313233776,0.10166954395158782,0.08052025586837139,0.09733411466726716,0.10937256719621412,0.10338752620552999,0.10468664504977783,0.09066165800001946,0.10327839651729077,0.10377471941160368
0.10599513757958753,0.10553418529011484,0.08869909091202902,0.1065172239886636,0.09660245381414474,0.09581314396530718,0.09450965132702001,0.10722054336206831,0.09275586731704723,0.10635270244401755
0.09470574319813656,0.11237989042633763,0.07822191826809992,0.13414136946948427,0.09436902832268357,0.0884603443083597,0.0916436887773249,0.09524092728395596,0.08694592949410122,0.12389116045151627
0.09378097828320726,0.11085446430901524,0.08550918369609743,0.11897161159300858,0.09510468606768156,0.09101866598423543,0.09110326733751149,0.11290909218726074,0.08837374353539657,0.11237430700658575
0.12316581751457834,0.10033870544504085,0.08252940528157855,0.09705582656543855,0.10412239362539596,0.09758861005810808,0.09732074145822227,0.09251898128040113,0.09900858585218339,0.10635093291905287
0.09946802985479433,0.10182905486721215,0.09007183652122966,0.1127246097267068,0.09838379130113492,0.09598055257792457,0.09306737602344557,0.10687444507313287,0.09217099085389459,0.10942931320052457
0.1072650062462087,0.1057985043961539,0.07487354657145913,0.09787935420667869,0.1039742531672165,0.10305593372994964,0.09870594859937612,0.09620008608628396,0.10104589185745216,0.11120147513922116
0.08828050187085724,0.11161310928292784,0.09714364904197677,0.11800161365972756,0.09875684054932561,0.09692378437825633,0.09204460480150783,0.09771933030593068,0.09149639269841524,0.10802017341107495
0.09596198236781384,0.10053795133420405,0.10446419528889334,0.10017325520534441,0.09764329284424743,0.10301250550191521,0.09613397340085016,0.10966062276012191,0.09014503817131407,0.10226718312529558
0.09790583714614905,0.11167367000859443,0.07446224217732997,0.10551392661995426,0.10823071802528925,0.10951900587218817,0.10647272659565422,0.08163457771377051,0.10224057271910893,0.10234672312196116
0.08829496977922441,0.10128456716251764,0.09531059263522117,0.1131093242183999,0.10120815384497354,0.09420640762825659,0.09555008082144999,0.11260099579173372,0.09133424498805727,0.1071006631301658
0.09377336469953107,0.10970465101241003,0.08171636901890032,0.11856797172908894,0.10709439243713452,0.1002278403606012,0.10075723208175533,0.08629232928495326,0.09279379820654024,0.10907205116908514
0.10187905527215409,0.11598422955835903,0.07842436400745394,0.10073085001084903,0.10236047599929828,0.09759092931917483,0.09543622656919698,0.0894168537634494,0.09636434470278155,0.12181267079728286
0.10161993291145376,0.10691750281784158,0.07741847532946185,0.09336855529450896,0.10792640741090392,0.10493333672340568,0.10310565972967059,0.08273485450661802,0.1109793635008216,0.11099591177531405
0.08690288024895508,0.10840223310371612,0.09279382549251704,0.1301697599174174,0.10117308192554418,0.09628496605201746,0.09468568638158448,0.09395424774918061,0.08694072271598105,0.10869259641308664
0.09214804303164358,0.11128716205867666,0.10119471203150877,0.10161135383703838,0.09795501447707172,0.09887095287557195,0.0962046397931987,0.10689493048332853,0.09888056087571562,0.09495263053624609
0.10447685158151372,0.10757190895999906,0.08617631736405044,0.10080812911541306,0.11676891459109157,0.10167721055513347,0.09954552542166548,0.08721470255394805,0.10080400878528181,0.09495643107190337
0.09710767561804805,0.1025786924208473,0.09189521533782766,0.11514779197818045,0.09367305078841208,0.09321915504749201,0.09410061715308063,0.11536837898821153,0.09205828801443568,0.10485113465346457
0.08120459610678721,0.1264399442952635,0.07874609516587198,0.10710712600870564,0.09956897609965937,0.09937208480180981,0.09898945840591018,0.09621552709389335,0.09791057978292915,0.11444561223916976
0.08935240803446602,0.1176841106320577,0.10032227366406259,0.11256690172988394,0.09570549852949875,0.09024633257878022,0.09028458665786322,0.11300763722457871,0.08708570699936737,0.10374454394944153
0.10084676446412359,0.10474691415520564,0.08623691387625704,0.11758384092900985,0.09950309049526744,0.0975238837468211,0.09695089065217039,0.09626519021695153,0.09244384111657855,0.10789867034761491
0.11216567234180753,0.09940230019785609,0.0816394322245174,0.09216899392091013,0.10885561165900165,0.11085143769251914,0.09919420212458246,0.08946636729290824,0.1075856731376429,0.09867030940825441
0.10332882057899664,0.10918286022497406,0.08137671527062826,0.10072513962371009,0.10129367419512665,0.09932192281589897,0.09811474869804689,0.10194809818831785,0.09663235155195828,0.10807566885234232
0.09607059142126832,0.11381294351058523,0.07797812854560997,0.10142981428608909,0.10371095886153539,0.10135339939372758,0.09851064331550333,0.09331965389977435,0.10261328740380452,0.11120057936210227
0.10740817056692896,0.09915365840387771,0.1026333714356607,0.09391099582535696,0.11680205293638213,0.1003616562327633,0.10187158949755676,0.08976391639415059,0.09826071438987424,0.08983387431744871
0.10095540345399141,0.09565724262371662,0.08273942978753504,0.08419566011090154,0.11832231159583563,0.1217705402274302,0.10813306561081636,0.0916832650493119,0.10804384682977627,0.08849923471068502
0.10739189368104465,0.09210740255605819,0.07945010218263175,0.07668737720830797,0.12393551929642327,0.1173750490142541,0.1099836761131131,0.08103161857756255,0.12161217076335896,0.09042519060724538
0.10971343705295025,0.09049830880335294,0.08611091834286434,0.08432116395699181,0.11415921041926086,0.11645599057312196,0.11091147878723262,0.07834920166651388,0.11872016937069892,0.09076012102701242
0.104815556335606,0.09844993017318752,0.0925763855090224,0.08843775249418374,0.11185459370308297,0.10844714336246644,0.10136947739728795,0.0944703692965858,0.10481584736280057,0.09476294436577659
0.11449551034420945,0.10257137417585191,0.0801461168620327,0.08844689156544039,0.12702584016358395,0.10127524249608201,0.10298878382038798,0.08509396756346721,0.1026902283075144,0.09526604470143002
0.10215024309635314,0.09300079954504961,0.09668041229443321,0.08783482959316505,0.11730468603878673,0.10339858236848903,0.09911044870420024,0.10611499790669711,0.10046426235810503,0.09394073809472087
0.09798071691830251,0.10176733476717668,0.09649242191671384,0.0876656966377205,0.10938103072539238,0.10484498623964125,0.09616138460218246,0.11014726295252841,0.10108265239262358,0.09447651284771838
0.10951149651881056,0.09770713579301019,0.0813993851469689,0.08493186143650971,0.12903692555738105,0.10648450164677428,0.10667535893222962,0.08100575082416217,0.10919792224698122,0.09404966189717234
0.10580470859325469,0.10346835767002914,0.09221907818195027,0.08587830616545016,0.11398164577139881,0.09898723630894318,0.09816861977173702,0.09299621424424155,0.11003250434377483,0.09846332894922041
0.09772487717671469,0.10329530821356592,0.09131437352872675,0.08774612247102712,0.12116224285954255,0.10976420113319811,0.10566002478187729,0.08858981056683939,0.10568482139894231,0.08905821786956586
0.10656922685166735,0.09714046505718579,0.09192022705509062,0.0827825808283826,0.10936087410026137,0.10850573009084592,0.10257897233595921,0.0843758353214284,0.11662060636612619,0.10014548199305257
0.10629046269747905,0.10043584735692683,0.09124929392038664,0.09069850293764474,0.10971927054380246,0.10660814966499738,0.09854843839288611,0.09817706962584706,0.10216170222219947,0.09611126263783032
0.10709502118163162,0.08742999576536865,0.09039397571853436,0.07755056184599582,0.10957726053865967,0.11348800649292742,0.11538006921177682,0.08182471365912194,0.1272296734485728,0.09003072213741092
0.0932209168236464,0.11002212729438558,0.08157932160669192,0.10023855466194855,0.11320396373256189,0.1188643039919989,0.11062301546800762,0.08510072053682853,0.09880914493103438,0.08833793095289622
0.11447091643796814,0.08735802053162482,0.08646122287159126,0.07677470192940467,0.11748163779239719,0.11291531791665699,0.11317417176381074,0.07423324419734188,0.12436077969903221,0.09276998686017221
0.10862030174583628,0.09000831515779939,0.08175093573240297,0.07789133408274335,0.1193616188807827,0.12299958397941044,0.11236928771960576,0.07800272186168877,0.11771759732332834,0.09127830351640202
0.09961159730607878,0.09604575702115327,0.09939572149135084,0.08882299510899605,0.1223084717775424,0.10660320839344255,0.10019982080237343,0.09298248043488241,0.10151854366937717,0.09251140399480308
0.10092805641196954,0.09649236348575704,0.1015656606224621,0.09028751588583624,0.11081703355357767,0.10497550439234797,0.0984238361659425,0.10534623523084466,0.09983733695092938,0.0913264573003329
0.10056665318649631,0.1013434680642256,0.088235702122793,0.08434784056088578,0.11479053416438822,0.12190213288056331,0.11240469427965614,0.07963847256079006,0.10951234509949427,0.0872581570807073
0.09112570105819419,0.10295442721981792,0.09711093589623046,0.10633205066592825,0.10976769769930905,0.10692929735216998,0.10325879832548175,0.09827992099411542,0.09323830153434136,0.09100286925441162
0.10058477698779499,0.10161567695668142,0.08313146589092335,0.0913277945488107,0.11659717042343905,0.12284856546836544,0.10859674136306621,0.08414472862687503,0.10296321316801098,0.08818986656603285
0.09265746449367389,0.1149204013269168,0.10139520255104169,0.09160647368519857,0.10297327410063631,0.09315344008110778,0.09067475876350775,0.10005036258992864,0.1034475456372746,0.10912107677071399
0.11363154523448062,0.0958805001331246,0.09372474637544038,0.08748535082423113,0.12066421914925499,0.10492294478249013,0.10492276276027034,0.08443548335291776,0.10171029537805942,0.09262215200973063
0.10287100324022061,0.10485277820641796,0.09191354918281715,0.08845154955520616,0.11523986916238328,0.10878723133667673,0.10006438840989251,0.08854594219310388,0.10326237929336798,0.09601130941991373
0.10166238168716404,0.0989328275562302,0.09906386212771158,0.09249126675365586,0.1113399636569584,0.10662612190164329,0.09930702799165378,0.0968211553801447,0.09783671256698705,0.09591868037785105
0.09595868005080202,0.11643724515772205,0.08698577664946494,0.09122418756256247,0.12348452194404792,0.10527248157944219,0.10092675908607597,0.08277661430876758,0.10231918373219578,0.09461454992891906
